,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,CBA,DSCluster-Assoc,DSCluster
9659,0.019153840938368704,0.03459556580107126,0.031697064207742896,0.026781476710285444,0.01773392095236423,0.011947127605490595,0.018300434928069587
9660,0.01745881076683165,0.03915519696250593,0.04330802088277171,0.023137161841480777,0.02365118430469009,0.012272663518631072,0.020839555334328852
9661,0.023611770289511152,0.025255949555902095,0.03527357786968608,0.0235270187809343,0.016306919520984238,0.011631956536880964,0.009556993529118965
9662,0.035443080886839784,0.043036816055325784,0.043240219675910234,0.02379822360838023,0.02085977299133077,0.012086697424067667,0.019665384874856643
9663,0.03222252356091938,0.04863041562139806,0.044680995321716724,0.022950708522611704,0.023523103047636072,0.012241975897864217,0.020048192771084338
9664,0.030357990372228624,0.03390060343074107,0.04332497118448708,0.033510746491287546,0.026441288681644765,0.019792876500193575,0.011819250359148492
9665,0.028188351752661198,0.03574818631771646,0.04073157502203539,0.020153908739575566,0.025108422734535493,0.01581122645136486,0.020070161235917157
9666,0.044392840192555426,0.03600244084344701,0.04156213980608855,0.03200216963861957,0.02780541446300466,0.01577308889657558,0.017089762734362038
9667,0.03493457183537867,0.03103600244084345,0.030002034036205844,0.016967252017085904,0.020423390595176123,0.019860173006280363,0.011478223557176571
9668,0.021272628652790018,0.03690080683436165,0.04122313377178114,0.037900874635568516,0.03204927988894673,0.015475244284445275,0.009012685780362548
9669,0.018526679774899992,0.03429046037019459,0.02851040748525324,0.02667977489999322,0.02411296809366342,0.020384945787188597,0.012961995559618649
9670,0.02886636382127602,0.03298528713811106,0.04568106312292359,0.04132483558207336,0.02078827419787291,0.0131680123029604,0.021777458534674155
9671,0.025205098650755983,0.030341040070513255,0.03851108549732185,0.029646077700183064,0.028653141478237554,0.010403631456263036,0.019045675611332177
9672,0.02759509119262323,0.03078174791511289,0.0311207539494203,0.02856125839039935,0.02555033618863406,0.014735734155326667,0.01426836672738312
9673,0.016712997491355346,0.026950979727439147,0.02606956403823988,0.02956132619160621,0.015101738024586689,0.01306746458459956,0.017388418782147006
9674,0.028408705674961014,0.03486677062851719,0.03078174791511289,0.026137365245101362,0.02565848038958999,0.015134397213199643,0.007531380753138075
9675,0.02986643162248288,0.020272560851583157,0.019187741541799443,0.026120414943385992,0.024827489333309923,0.011232669769255136,0.021987426351996315
9676,0.03234117567292698,0.02796799783036138,0.039578954505390194,0.01835717675774629,0.02783621945298592,0.018694732795078817,0.013331972927932523
9677,0.0170859041290935,0.028662960200691572,0.03079869821682826,0.0251372974438945,0.027294811730001735,0.01436642453591606,0.018243544460066527
9678,0.02342531697064208,0.026578073089700997,0.029069767441860465,0.0356634348091396,0.029653268932206312,0.02615830567113937,0.0132485781197725
9679,0.03823988066987592,0.03969760661739779,0.039562004203674825,0.023899925418672453,0.030731330132527736,0.016169795117163537,0.013381742738589211
9680,0.021137026239067054,0.026781476710285444,0.028408705674961014,0.021069225032205572,0.02898009950248756,0.012072138387927861,0.013087769007623288
9681,0.027442538477184895,0.034527764594209774,0.04398603295138653,0.02857820869211472,0.030210933825391657,0.017957652103993568,0.015975103734439833
9682,0.027866296020069157,0.027154383348023593,0.026917079124008408,0.026103464641670623,0.017129549767120923,0.006252863032524049,0.019913761890655343
9683,0.018306325852600176,0.03047664248423622,0.025628856193640248,0.02408637873754153,0.021983038645901006,0.015319990116135409,0.012646370023419205
9684,0.030273238863651773,0.02800189843379212,0.0314089090785816,0.030154586751644178,0.020167022032693674,0.011710961358875343,0.007383706620723603
9685,0.03427351006847922,0.03593463963658553,0.033324293172418466,0.03484982032680182,0.02094709672888171,0.015188320451478346,0.016661090665774505
9686,0.04312156756390264,0.054054512170316635,0.03971455691911316,0.025900061021086176,0.03173418621179815,0.019415609381007306,0.017487970798075327
9687,0.024628788392433387,0.027425588175469525,0.029747779510475286,0.020747169299613535,0.027718140720182926,0.011237884922095449,0.013785535475463804
9688,0.013390738355142722,0.03990101023798224,0.036138043257169974,0.029815580717336768,0.03458992502589855,0.012560729944306197,0.012655601659751037
9689,0.027798494813207675,0.027476439080615634,0.03557868330056275,0.030069835243067326,0.03297455796885151,0.020376778162245292,0.015523586483773838
9690,0.03139195877686623,0.04103668045291206,0.039782358125974644,0.033595497999864395,0.0323960133354279,0.01565524583817267,0.015983694486161767
9691,0.033527696793002916,0.036341446877754424,0.034459963387348296,0.018391077361177028,0.02822414871749039,0.023410094260828063,0.01756569847856155
9692,0.037883924333853146,0.039612855108820934,0.038816190928198525,0.03729066377381517,0.02756658999525925,0.008626489811610918,0.016056128988733726
9693,0.02956132619160621,0.04005356295342057,0.037070309851515354,0.027849345718353787,0.019174041297935103,0.009935013324606105,0.020884057474023526
9694,0.023391416367211336,0.03556173299884738,0.03944335209166723,0.03364634890501051,0.025739565644829744,0.01472211998527788,0.0101706256273001
9695,0.027273035460031188,0.025289850159332838,0.028425655976676383,0.029578276493321582,0.02436321387076593,0.012316105303910183,0.014302306288369006
9696,0.034493863990779035,0.023899925418672453,0.024611838090718013,0.018170723438877212,0.02181155648099948,0.009097948122338367,0.013923175669003654
9697,0.02444233507356431,0.0340531561461794,0.03229032476778087,0.034256559766763846,0.019641090857708068,0.012938281230964159,0.014100252434186802
9698,0.03403620584446403,0.03732456437724591,0.03345989558614143,0.03484982032680182,0.02405264352167007,0.013196515928886769,0.018929391996159253
9699,0.018933487016068885,0.029968133432775105,0.02418808054783375,0.023120211539765408,0.019747067966652536,0.012892522810759569,0.008916017969205445
9700,0.04130788528035799,0.029951183131059732,0.035137975455963116,0.031239406061427895,0.03639315075666335,0.010124552038693833,0.019530459421169804
9701,0.0279001966234999,0.034222659163333106,0.03305308834497254,0.032171672655773274,0.02183724235963042,0.015253883123215156,0.015076071922544952
9702,0.03344294528442606,0.03386670282731032,0.03764662010983796,0.03176486541460438,0.0319520983467571,0.015205008708751118,0.021842758260415308
9703,0.029815580717336768,0.03393450403417181,0.03235812597464235,0.02376432300494949,0.02721845414723753,0.015320367497911944,0.020574083291853326
9704,0.03495152213709404,0.04473184622686284,0.043748728727371344,0.03432436097362533,0.03147520135650699,0.020918947783891712,0.015431569562086349
9705,0.020120008136144823,0.03829073157502204,0.03088344972540511,0.034527764594209774,0.03152327590721056,0.012751645373596594,0.02270371809819925
9706,0.026578073089700997,0.03113770425113567,0.02706963183944674,0.024679639297579496,0.02686425649219532,0.016684441284512384,0.01367181018748963
9707,0.025289850159332838,0.020577666282459828,0.031900467828327346,0.023899925418672453,0.02954868514570007,0.010428168322905164,0.01410320225651236
9708,0.028171401450945828,0.042138450064411144,0.039087395755644454,0.03525662756797071,0.030756929637526652,0.01455399061032864,0.02069568596968519
9709,0.03591768933487016,0.0406129229100278,0.04401993355481727,0.03390060343074107,0.02840189587177539,0.014009872241579558,0.015066489813964561
9710,0.023238863651773002,0.04841006169909824,0.03490067123194793,0.03139195877686623,0.027037405526173397,0.01286517692728811,0.013305442200198896
9711,0.023238863651773002,0.03181571631975049,0.030341040070513255,0.024221981151264494,0.023986152324431256,0.00733652312599681,0.01922544951590595
9712,0.02420503084954912,0.0371042104549461,0.03942640178995186,0.02917146925215269,0.029135758334078114,0.013017808749516066,0.013416320885200552
9713,0.02791714692521527,0.027781544511492305,0.0371042104549461,0.031951318733473455,0.03710916172241838,0.020713187235678585,0.01599197055871529
9714,0.01996745542070649,0.03571428571428571,0.03559563360227812,0.024052478134110787,0.02662903867723145,0.020163083765752408,0.02091834985082816
9715,0.029442674079598618,0.037053359549799984,0.0438334802359482,0.024662688995864126,0.024774331933148628,0.016139179248935348,0.011549100968188106
9716,0.029493524984744727,0.039612855108820934,0.03651094989490813,0.038409383687029626,0.015843577787197964,0.008626489811610918,0.012831396108136345
9717,0.03569733541257034,0.035629534205708864,0.023137161841480777,0.028391755373245644,0.02675890646673573,0.017682854074692757,0.01841732442825339
9718,0.011000745813275476,0.0251372974438945,0.02256085158315818,0.021204827445928536,0.02649030297613728,0.017445712182554286,0.007997345279575244
9719,0.020679368092752053,0.02851040748525324,0.033815851922164214,0.02157773408366669,0.024715923967115253,0.009807898818756712,0.017270458071915268
9720,0.033561597396433655,0.027493389382331007,0.02829005356295342,0.025611905891924875,0.02575808122486963,0.014551487143026424,0.020961211962909756
9721,0.025764458607363212,0.028052749338938233,0.032663231405519015,0.02189978981625873,0.0185320145757418,0.017279821627647716,0.017173827869922945
9722,0.01844192826632314,0.03047664248423622,0.029476574683029357,0.020221709946437048,0.02043790493916036,0.011565351344946084,0.017521699702033943
9723,0.030713946708251408,0.024154179944403012,0.0283578547698149,0.0318665672248966,0.03044108149622105,0.018255578093306288,0.01912568306010929
9724,0.031086853345989558,0.03461251610278663,0.03688385653264628,0.021543833480235947,0.01432760346250417,0.009406260886876027,0.02144529943124791
9725,0.029052817140145095,0.030696996406536035,0.030696996406536035,0.03488372093023256,0.03146454093726406,0.012582268679829655,0.014673143088443636
9726,0.02920536985558343,0.04352837480507153,0.04083327683232762,0.027883246321784527,0.022149215769393812,0.011237884922095449,0.015075211480859748
9727,0.032154722354057905,0.026103464641670623,0.031019052139128075,0.034510814292494404,0.021772338594981826,0.011939280231963159,0.01507791944950415
9728,0.01801817072343888,0.03712116075666147,0.03603634144687776,0.028069699640653603,0.02107320540156361,0.018011612750325867,0.019113787247182337
9729,0.03571428571428571,0.031086853345989558,0.03222252356091938,0.024018577530680048,0.027303214931610274,0.016317016317016316,0.017500326498628704
9730,0.022204895247135398,0.014017899518611432,0.025323750762763577,0.015763780595294596,0.015150721753853135,0.012179157510870073,0.014310326641116698
9731,0.01945894636924537,0.04085022713404299,0.03988405993626686,0.033748050715302735,0.02987752285664999,0.016005272325001176,0.018875624936230996
9732,0.03508712455081701,0.028408705674961014,0.028493457183537865,0.02730693606346193,0.02427577277876679,0.01584881920247774,0.008895608452586055
9733,0.03045969218252085,0.04174859312495762,0.03937555088480575,0.03176486541460438,0.025302061122956646,0.012012377866036403,0.016655146308548106
9734,0.03161231269916605,0.04159604040951929,0.03342599498271069,0.03344294528442606,0.012311007489049033,0.015033746741063815,0.020009955201592832
9735,0.022984609126042443,0.03486677062851719,0.036307546274323685,0.027188283951454336,0.02427577277876679,0.015316492450638793,0.013223194462583257
9736,0.04083327683232762,0.023916875720387823,0.026425520374262663,0.03583293782629331,0.017088211636428634,0.010521112837169892,0.014111973903485444
9737,0.02640857007254729,0.03461251610278663,0.03413790765475625,0.025883110719370803,0.029148909388430348,0.00742030741273567,0.009690338267896732
9738,0.0289341650281375,0.03690080683436165,0.025222048952471356,0.034510814292494404,0.02849226919295737,0.012879661668589004,0.021429718875502008
9739,0.023577869686080413,0.03808732795443759,0.03500237304224015,0.03510407485253238,0.018467123981079053,0.007112648981161092,0.01884161480121076
9740,0.024069428435826157,0.023459217574072818,0.0295104752864601,0.022018441928266325,0.02446304931468136,0.011015393306030222,0.01550862156922763
9741,0.02383212421181097,0.030069835243067326,0.03669740321377721,0.02766289239948471,0.025319122785454673,0.009811589050835408,0.016661090665774505
9742,0.04012136416028205,0.03464641670621737,0.030713946708251408,0.025510204081632654,0.02986788187084923,0.014706614243766486,0.018689345358526798
9743,0.026001762831378398,0.026696725201708592,0.03347684588785681,0.025594955590209505,0.017074440395627277,0.008126117341134406,0.013738178198108512
9744,0.02757814089090786,0.03603634144687776,0.03371415011187199,0.028171401450945828,0.02543450614667232,0.015984015984015984,0.02078714859437751
9745,0.0305444436910977,0.037222862566953695,0.030239338260221033,0.028662960200691572,0.026635580048042957,0.013323518586676481,0.021358364792708227
9746,0.024221981151264494,0.029307071665875654,0.028713811105837685,0.027035731236016002,0.03578389198110723,0.009427836791938291,0.013081298093007695
9747,0.019560648179537597,0.028985015933283613,0.03254457929351143,0.03323954166384162,0.016407463650486113,0.01103370891579784,0.018603543856069108
9748,0.03240897687978846,0.03993491084141298,0.039341650281375005,0.022103193436843176,0.029023932014116904,0.01690991934894374,0.016161416674895495
9749,0.025323750762763577,0.023035460031188556,0.03761271950640721,0.03212082175062716,0.02820424357426255,0.017645283369320426,0.020961211962909756
9750,0.011848260899044004,0.025883110719370803,0.023340565462065224,0.018509729473184623,0.020276953511374877,0.012903690888119953,0.015068273092369478
