,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,CBA,DSCluster-Assoc,DSCluster
4321,0.02983253101905214,0.04388433114109431,0.044664045020001354,0.03205302054376568,0.03056139399281307,0.04503695165773951,0.0958878568038511
4322,0.0324428774832192,0.041392636788934845,0.036104142653739235,0.029052817140145095,0.026442470675978033,0.03493457183537867,0.08429385043053766
4323,0.028696860804122315,0.021187877144213167,0.03137500847515086,0.02791714692521527,0.03757881890297647,0.048104956268221574,0.11146518408027663
4324,0.023408366668926706,0.023984676927249305,0.029374872872737136,0.01752661197369313,0.029052817140145095,0.04388433114109431,0.10034578615499355
4325,0.027391687572038782,0.031290256966574004,0.032612380500372906,0.02639161977083192,0.025544104685063393,0.05093565665468845,0.09034510814292494
4326,0.02166248559224354,0.03530747847311682,0.02927317106244491,0.030002034036205844,0.025544104685063393,0.04105363075462743,0.10614278934165028
4327,0.02289985761746559,0.022696453996881145,0.021543833480235947,0.02734083666689267,0.02327276425520374,0.043019865753610415,0.09695572581191945
4328,0.02452708658214116,0.02535765136619432,0.025984812529663028,0.02762899179605397,0.030002034036205844,0.042087599159265035,0.09431147874432165
4329,0.03047664248423622,0.03205302054376568,0.03571428571428571,0.024560987185571904,0.03437521187877144,0.06088548376161096,0.10378669740321378
4330,0.028069699640653603,0.035375279679978305,0.03476506881822496,0.03137500847515086,0.03334124347413384,0.04242660519357245,0.11770289511153298
4331,0.02976472981219066,0.04127398467692725,0.03830768187673741,0.027035731236016002,0.028646009898976203,0.04178249372838837,0.10476981490270527
4332,0.02671367550342396,0.027103532442877484,0.03056139399281307,0.03583293782629331,0.02510339684046376,0.034239609465048476,0.09249779646077701
4333,0.02983253101905214,0.03427351006847922,0.03713811105837684,0.02891721472642213,0.03156146179401993,0.029679978303613803,0.09976947589667096
4334,0.022730354600311885,0.02222184554885077,0.03339209437927995,0.03276493321581124,0.03079869821682826,0.04418943657197098,0.09836260085429521
4335,0.028391755373245644,0.03879924062648315,0.03305308834497254,0.02923927045901417,0.03212082175062716,0.04315546816733338,0.10036273645670893
4336,0.02929012136416028,0.04730829208759916,0.0438334802359482,0.027815445114923044,0.03778222252356092,0.04476574683029358,0.1047528646009899
4337,0.02606956403823988,0.02478134110787172,0.02537460166790969,0.033595497999864395,0.039595904807105564,0.04681673333785341,0.11929622347277781
4338,0.028052749338938233,0.041206183470065764,0.04166384161638077,0.032815784120957356,0.0338836531290257,0.05207132686961828,0.09780324089768798
4339,0.033510746491287546,0.035629534205708864,0.028442606278391756,0.028713811105837685,0.03113770425113567,0.04512170316631636,0.10315953623974507
4340,0.023103261238050038,0.02961217709675232,0.030747847311682147,0.02193369041968947,0.028679910502406942,0.04707098786358397,0.10495626822157435
4341,0.021764187402535766,0.01556037697471015,0.02161163468709743,0.020187809343006305,0.026103464641670623,0.04088412773747373,0.09480303749406739
4342,0.03279883381924198,0.03854498610075259,0.03554478269713201,0.025205098650755983,0.0322733744660655,0.0544782697132009,0.0983117499491491
4343,0.030086785544782696,0.03571428571428571,0.03918909756593667,0.04037561868601261,0.035426130585124414,0.04603701945894637,0.09295545460709201
4344,0.03437521187877144,0.032646281103803645,0.03822293036816055,0.025900061021086176,0.03642619838633128,0.050172893077496776,0.10136280425791579
4345,0.013848396501457727,0.02706963183944674,0.033120889551834024,0.03044274188080548,0.032917485931249574,0.04322326937419486,0.09944742016407893
4346,0.022781205505457997,0.03484982032680182,0.029696928605329177,0.0251372974438945,0.029425723777883245,0.051579768119872534,0.10687165231541121
4347,0.02759509119262323,0.034493863990779035,0.03525662756797071,0.028646009898976203,0.03340904468099532,0.04449454200284765,0.10056614007729338
4348,0.028968065631568243,0.025849210115940064,0.02895111532985287,0.033324293172418466,0.029425723777883245,0.03571428571428571,0.09944742016407893
4349,0.016611295681063124,0.020272560851583157,0.028391755373245644,0.01937419486066852,0.0283578547698149,0.04295206454674893,0.09837955115601058
4350,0.019408095464099263,0.01935724455895315,0.026764526408570074,0.03371415011187199,0.027544240287477116,0.0394603023933826,0.09480303749406739
4351,0.0241033290392569,0.02796799783036138,0.033527696793002916,0.029663028001898434,0.042291002779849485,0.04756254661332972,0.09526069564038239
4352,0.024645738694148756,0.03801952674757611,0.035866838429724046,0.02028951115329853,0.035409180283409045,0.039612855108820934,0.10766831649603363
4353,0.024916943521594685,0.041443487694080954,0.04244355549528782,0.017272357447962575,0.03156146179401993,0.04929147738829751,0.09420977693402943
4354,0.031900467828327346,0.04064682351345854,0.04774899993219879,0.026103464641670623,0.02662892399484711,0.04168079191809614,0.10327818835175266
4355,0.027256085158315818,0.028103600244084346,0.03279883381924198,0.028985015933283613,0.028629059597260833,0.043647026917079126,0.1023289714556919
4356,0.035154925757678486,0.04479964743372432,0.04244355549528782,0.03403620584446403,0.025933961624516916,0.04201979795240355,0.09902366262119466
4357,0.02040816326530612,0.02795104752864601,0.030696996406536035,0.023323615160349854,0.028188351752661198,0.04295206454674893,0.10754966438402604
4358,0.02798494813207675,0.033561597396433655,0.03429046037019459,0.023374466065495966,0.03534137907654756,0.04779985083734491,0.1042952064546749
4359,0.018967387619499627,0.024374533866702828,0.03164621330259679,0.022086243135127807,0.025781408909078582,0.03459556580107126,0.09634551495016612
4360,0.02418808054783375,0.028544308088683978,0.026137365245101362,0.02664587429656248,0.025578005288494136,0.04656247881212285,0.1082615770560716
4361,0.03044274188080548,0.03937555088480575,0.038172079463014444,0.025289850159332838,0.03410400705132551,0.05176622143874161,0.09998982981897078
4362,0.03620584446403146,0.02388297511695708,0.022984609126042443,0.03078174791511289,0.029018916536714352,0.04503695165773951,0.10868533459895587
4363,0.013814495898026986,0.028629059597260833,0.03668045291206184,0.02061156688589057,0.03115465455285104,0.03990101023798224,0.09359956607227608
4364,0.025611905891924875,0.025849210115940064,0.034493863990779035,0.023560919384365043,0.031069903044274188,0.045579361312631364,0.10005763102583226
4365,0.026510271882839515,0.03590073903315479,0.03079869821682826,0.034527764594209774,0.026425520374262663,0.038850091531629265,0.10144755576649264
4366,0.029798630415621398,0.03995186114312835,0.029934232829344362,0.02503559563360228,0.022747304902027254,0.036968608041223136,0.10183741270594616
4367,0.015848532103871448,0.026595023391416367,0.023103261238050038,0.028544308088683978,0.027544240287477116,0.03737541528239203,0.1055495287816123
4368,0.02923927045901417,0.032154722354057905,0.025679707098786357,0.03242592718150383,0.02798494813207675,0.050613600922096415,0.09329446064139942
4369,0.021052274730490202,0.02478134110787172,0.03017153705335955,0.02698488033086989,0.03556173299884738,0.04654552851040748,0.09690487490677334
4370,0.035137975455963116,0.024967794426740797,0.025917011322801546,0.026188216150247474,0.0289341650281375,0.03825683097159129,0.09522679503695165
4371,0.03407010644789477,0.03593463963658553,0.04179944403010374,0.019662349989829818,0.032663231405519015,0.039612855108820934,0.09914231473320224
4372,0.011526205166451963,0.02320496304834226,0.03044274188080548,0.028137500847515085,0.03329039256898773,0.04512170316631636,0.09537934775238999
4373,0.027137433046308224,0.031883517526611976,0.03161231269916605,0.027374737270323413,0.03010373584649807,0.040528171401450944,0.09453183266662146
4374,0.025323750762763577,0.038426333988745,0.03668045291206184,0.028730761407553054,0.03440911248220219,0.05400366126517052,0.10527832395416638
4375,0.025544104685063393,0.03254457929351143,0.0349176215336633,0.023577869686080413,0.030154586751644178,0.04401993355481727,0.11246525188148349
4376,0.024306732659841346,0.018967387619499627,0.02037426266187538,0.026510271882839515,0.030663095803105295,0.04888467014712862,0.09990507831039393
4377,0.018848735507492033,0.03396840463760255,0.02161163468709743,0.01613668723303275,0.02823920265780731,0.04683368363956879,0.09837955115601058
4378,0.029968133432775105,0.033748050715302735,0.03276493321581124,0.026188216150247474,0.043477523899925416,0.0470540375618686,0.10914299274527087
4379,0.024255881754695233,0.03178181571631975,0.034256559766763846,0.03496847243880941,0.04256220760729541,0.05046104820665808,0.09495559020950572
4380,0.0315784120957353,0.037273713472099804,0.03874838972133704,0.030917350328835854,0.01969625059326056,0.04776595023391416,0.09559970167468981
4381,0.033086988948403284,0.03335819377584921,0.03427351006847922,0.02376432300494949,0.02574750830564784,0.04435893958912469,0.09827784934571836
4382,0.02222184554885077,0.03398535493931792,0.03822293036816055,0.03322259136212625,0.026272967658824326,0.044884398942301174,0.10399010102379823
4383,0.029425723777883245,0.02327276425520374,0.016696047189639976,0.024272832056410603,0.030002034036205844,0.04586751644179266,0.10260017628313783
4384,0.025018645331886906,0.05391890975659367,0.04571496372635433,0.026120414943385992,0.029696928605329177,0.04317241846904875,0.09109092141840125
4385,0.0457319140280697,0.04054512170316631,0.03996881144484372,0.03223947386263475,0.03486677062851719,0.04829140958709065,0.0918706352973083
4386,0.02603566343480914,0.04147738829751169,0.0340531561461794,0.03907044545392908,0.023018509729473186,0.04127398467692725,0.09843040206115669
4387,0.023238863651773002,0.031697064207742896,0.030832598820259002,0.024866092616448572,0.028391755373245644,0.043460573598210046,0.10068479218930097
4388,0.029985083734490475,0.02637466946911655,0.02764594209776934,0.03018848735507492,0.027764594209776935,0.04449454200284765,0.10002373042240152
4389,0.02318801274662689,0.033561597396433655,0.03812122855786833,0.02289985761746559,0.024984744728456167,0.029154518950437316,0.10031188555156281
4390,0.025933961624516916,0.022052342531697064,0.030578344294528444,0.02976472981219066,0.01842497796460777,0.03985015933283612,0.09729473184622686
4391,0.029730829208759916,0.027137433046308224,0.03049359278595159,0.028985015933283613,0.034443013085632926,0.0544782697132009,0.10660044748796528
4392,0.02327276425520374,0.03851108549732185,0.034714217913078854,0.03996881144484372,0.016984202318801274,0.04124008407349651,0.09317580852939182
4393,0.03334124347413384,0.03939250118652112,0.03708726015323073,0.0219167401179741,0.03012068614821344,0.05071530273238864,0.09719303003593464
4394,0.016916401111939792,0.04585056614007729,0.03876534002305241,0.039307749677944266,0.031256356363143264,0.04259610821072615,0.10570208149705065
4395,0.038595837005898706,0.03366329920672588,0.0365279001966235,0.033765001017018105,0.03873143941962167,0.04427418808054783,0.10185436300766154
4396,0.025544104685063393,0.02723913485660045,0.03571428571428571,0.03164621330259679,0.031951318733473455,0.0558003932469998,0.09978642619838633
4397,0.024645738694148756,0.024849142314733202,0.027510339684046377,0.02764594209776934,0.026950979727439147,0.03922299816936742,0.09053156146179402
4398,0.022798155807173367,0.03145975998372771,0.02883246321784528,0.03235812597464235,0.02961217709675232,0.041629941012950034,0.09812529663028002
4399,0.022086243135127807,0.027866296020069157,0.02978168011390603,0.027256085158315818,0.03049359278595159,0.03573123601600108,0.09126042443555495
4400,0.031086853345989558,0.03368024950844125,0.035646484507424234,0.022459149772865956,0.03625669536917757,0.051562817818157164,0.10002373042240152
4401,0.02420503084954912,0.0400366126517052,0.036324496576039055,0.030646145501389926,0.02723913485660045,0.04505390195945488,0.10048138856871652
4402,0.02581530951250932,0.037883924333853146,0.04432503898569395,0.02471353990101024,0.02895111532985287,0.053851108549732185,0.10080344430130857
4403,0.022052342531697064,0.032815784120957356,0.036341446877754424,0.02918841955386806,0.02929012136416028,0.04415553596854024,0.09561665197640518
4404,0.021865889212827987,0.03995186114312835,0.03913824666079056,0.02581530951250932,0.026849277917146926,0.04290121364160282,0.09566750288155129
4405,0.027612041494338598,0.03971455691911316,0.0470540375618686,0.037036409248084615,0.02890026442470676,0.04335887178791782,0.09914231473320224
4406,0.030764797613397517,0.04073157502203539,0.034476913689063665,0.03764662010983796,0.027493389382331007,0.04454539290799376,0.09673537188961963
4407,0.020865821411621126,0.025510204081632654,0.02227269645399688,0.029340972269306393,0.02261170248830429,0.050410197301511965,0.0974472845616652
4408,0.025154247745609874,0.021628584988812802,0.02481524171130246,0.025849210115940064,0.03257847989694217,0.04388433114109431,0.09022645603091735
4409,0.02632381856397044,0.029900332225913623,0.029086717743575834,0.03573123601600108,0.01962844938639908,0.051071259068411416,0.09180283409044682
4410,0.019272493050376295,0.021425181368228356,0.02730693606346193,0.028171401450945828,0.02544240287477117,0.043070716658756523,0.11166858770086108
4411,0.02188283951454336,0.031730964811173636,0.03669740321377721,0.019153840938368704,0.031273306664858634,0.03895179334192149,0.1015323072750695
4412,0.03179876601803512,0.03510407485253238,0.03369719981015662,0.0267475761068547,0.022408298867719844,0.040511221099735574,0.10839717946979456
4413,0.028205302054376567,0.02923927045901417,0.02630686826225507,0.030239338260221033,0.028544308088683978,0.03968065631568242,0.0965828191741813
4414,0.02791714692521527,0.02857820869211472,0.026137365245101362,0.027730693606346193,0.028374805071530274,0.042748660926164486,0.08295477659502339
4415,0.025611905891924875,0.03912129635907519,0.041155332564919656,0.029069767441860465,0.038578886704183336,0.04444369109770154,0.09498949081293646
4416,0.028459556580107126,0.03156146179401993,0.029476574683029357,0.023747372703234116,0.02478134110787172,0.03642619838633128,0.09481998779578277
