,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,CBA,DSCluster-Assoc,DSCluster
6127,0.005644795557658179,0.006915119331898855,0.007098230941862376,0.006567019786678099,0.008571039909373294,0.4124556725122809,0.009286195946921382
6128,0.0063549519608045325,0.007800262939105912,0.007433623082978724,0.007183433044791933,0.009468890920684758,0.44198018019932295,0.009634712128342281
6129,0.006308497024488418,0.007673605534261974,0.007197182039396703,0.007027402787837806,0.008359597037799944,0.433242902446092,0.009187869803687273
6130,0.006973448399919089,0.007632983504747882,0.007341754800846855,0.007435914582079519,0.0091343320519687,0.4335620457754027,0.010405489098609664
6131,0.006150800222733712,0.007271968237322646,0.007252802972115997,0.00683283368237031,0.008293351881976965,0.43364558133353165,0.010222585806746214
6132,0.007076774177554933,0.007791721897002948,0.0075069510542041615,0.0074229988598750385,0.009068711850445936,0.4433827859671095,0.009863862038421774
6133,0.006750339714741693,0.00821023296004813,0.007831718972216824,0.007601735789737042,0.009364731870648626,0.44199101274052666,0.009261406093012781
6134,0.006345994282501426,0.007226554891506892,0.007165101051985574,0.006919494012000372,0.008670407643107765,0.4408265145611227,0.009741370995579281
6135,0.006011018777585223,0.006889079569389822,0.00666180452221098,0.0064980664955541795,0.008738319343731323,0.43364412310683115,0.009137665141569856
6136,0.006898662201993146,0.008091075006806794,0.007838593469519208,0.007389876281963548,0.008889349966283716,0.43349225921187845,0.009021631959829603
6137,0.0063549519608045325,0.007639649683950194,0.007591944839033645,0.00701302883893282,0.00876748387774144,0.436065196065871,0.009629920812040619
6138,0.006645555710405343,0.007820678112912993,0.0073888346914631866,0.007332797122543747,0.00888143387848097,0.4388233277108278,0.009164954812679323
6139,0.007209056171100821,0.008573331408474088,0.008391053070910856,0.00755194776381977,0.009497222182294587,0.44951150447123556,0.010204253813939856
6140,0.006656388251609101,0.007804012664907212,0.007105730393464978,0.0073336303949440365,0.009020173733129098,0.43415866881400966,0.010116551893809432
6141,0.006493691815452661,0.00793067006975115,0.007384043375161525,0.006693260555321892,0.008453965137132681,0.44179436045405845,0.008459798043934704
6142,0.005943107076961664,0.006733257630535767,0.006484525819049482,0.007121145932870326,0.008173152338235266,0.43916101135104496,0.00885851888747302
6143,0.0065759774649812065,0.008013788991679984,0.007558613943022083,0.007817969977612053,0.010266540925861463,0.4381833745074058,0.010072596774694183
6144,0.006706592913726517,0.007773389904196589,0.00794441906435592,0.0075069510542041615,0.0106027663393781,0.43045852272052604,0.00987177812622452
6145,0.006546187976670873,0.007531949226212833,0.0074019587317677394,0.007557155716321577,0.008715404352723374,0.4251759923388935,0.009442642840075652
6146,0.006182464573944697,0.007443205715582048,0.006808877100862,0.006498899767954468,0.008763317515739995,0.42689774143599085,0.009083085799350922
6147,0.006062473348303072,0.007158018236583116,0.006821376186866335,0.0064141143012250565,0.008921847589894989,0.4393047508400948,0.008783732689547076
6148,0.007324256080440785,0.007997331861774275,0.00786900791212976,0.00807503451310123,0.00946264137768259,0.43767778647853045,0.010556519721162057
6149,0.005424395007781723,0.006673886972015171,0.006119760825822945,0.006163924263038265,0.007890256358337129,0.4285072070771492,0.008891641465384511
6150,0.006253709364169412,0.006658263114509752,0.006368076001109085,0.005994769965779586,0.008310017329982745,0.43884707597423606,0.00914995590947412
6151,0.006702426551725072,0.0071090634830661345,0.007090523172159703,0.0069909471203251595,0.009529511487805788,0.4261413384146284,0.010316328951778735
6152,0.00576437014709966,0.006979281306721112,0.006739298855437862,0.006964699039716054,0.00847771340054092,0.4352500473402882,0.009725330501873717
6153,0.0064522365135382806,0.0076438160459516395,0.007190099223994245,0.006788878563255062,0.008760401062338984,0.44680649394179717,0.010361950615694561
6154,0.005206077638905988,0.00629120662218242,0.006199546658150623,0.006091846200413261,0.008169610930534038,0.43149053058828407,0.009065795397044924
6155,0.006610558269593203,0.008170860839134472,0.007492785423399247,0.007299466226532185,0.008404593747415553,0.431807590736594,0.009680125474158035
6156,0.005903110001747789,0.007151143739280732,0.006743048581239163,0.006859290081079487,0.00845313186473239,0.4453491005136916,0.008813938814057556
6157,0.006521606440862345,0.00729904959033204,0.006950116772710995,0.006741173718338513,0.00870957144592135,0.438526891054425,0.008998300332621511
6158,0.005105876632771228,0.006743048581239163,0.006644514119904982,0.006614724631594648,0.008745610477233852,0.4332391527202907,0.009292028853723405
6159,0.006547854521471451,0.007233429388809277,0.007058650502848646,0.007169059095886947,0.00799420709027319,0.4354946127897731,0.009428685527370811
6160,0.006298289437584877,0.007417999225473304,0.007420499042674171,0.006727008087533599,0.009058504263542395,0.43399868051315416,0.009842196956014258
6161,0.005762286966098937,0.007187182770593234,0.006826584139368142,0.006449111742037197,0.00872144557762547,0.4412073200480548,0.009869903263323869
6162,0.0064920252706520834,0.00736154502035372,0.007203848218599015,0.007199056902297353,0.009407645399263512,0.4272606315663167,0.008961219710808647
6163,0.005974563110072576,0.006922827101601529,0.00667284538151481,0.006329953788795861,0.00914912263707383,0.443583187979379,0.008814772086457845
6164,0.0062655834958735305,0.0073048824971340635,0.007386334874262319,0.006794711470057085,0.009560759202816627,0.4442093921881962,0.010381740835201426
6165,0.005765203419499949,0.006347869145402076,0.005948315029463471,0.0060887214289121775,0.00800878935727825,0.42939130909385587,0.009558676021815905
6166,0.007041360100542648,0.007891922903137708,0.007558613943022083,0.007275717963123946,0.009190161302788068,0.4349538190019855,0.009710956552968731
6167,0.006135593001428437,0.007366336336655382,0.007048651234045177,0.006896162384792279,0.008629993931693745,0.4341911664376209,0.009449309019277966
6168,0.00656618651427781,0.007077815768055294,0.006706592913726517,0.006951366681311429,0.008694155906516003,0.42295844616362427,0.009218284246297823
6169,0.0060658064379042285,0.007750058276988495,0.0074477887137836376,0.006992613665125737,0.009494305728893575,0.4369286745906706,0.01054110418175671
6170,0.0063170380665913805,0.007865258186328458,0.0076856879840661654,0.007454038256785806,0.008807480952955315,0.428982380663414,0.010121343210111093
6171,0.006045807900297291,0.006842832951173779,0.00648160936564847,0.00634641091870157,0.008296060017277904,0.438625008879559,0.010192171364135664
6172,0.006437862564633295,0.006893245931391267,0.007059692093349008,0.006890954432290472,0.008432091736625093,0.43956389855658473,0.008998092014521439
6173,0.006226211374959873,0.0073544622049512625,0.007087815036858763,0.006727008087533599,0.008622702798191216,0.434295117169557,0.00943306020747233
6174,0.006091221246113045,0.0074782031563941885,0.007000738071028556,0.007426123631376122,0.008471672175638822,0.4219045648953587,0.009842613592214403
6175,0.005963730568868818,0.007349670888649601,0.00706094200194944,0.007009070795031447,0.009308485983629114,0.4445266606546063,0.009227450242701003
6176,0.005781035595105441,0.007214889077902845,0.006758255802544439,0.006428071613929898,0.009492222547892852,0.42951421677289847,0.009292862126123694
6177,0.0061743401680418785,0.007326755897641652,0.006704718050825867,0.0068659562602818,0.00840334383881512,0.4322923469554622,0.009004341557523606
6178,0.0066709705186141595,0.00798316623096936,0.007909213305443707,0.00735321229635083,0.009956980229154077,0.4358079232122818,0.009983644945963327
6179,0.006120177462023089,0.007008654158831302,0.006760963937845379,0.007135311563675239,0.008346264679395319,0.4344386483405068,0.009659710300350954
6180,0.006935117869505792,0.007433206446778579,0.007191557450694751,0.006920118966300589,0.009021631959829603,0.44671441734156525,0.01116751670867401
6181,0.006284540442980107,0.007875465773232,0.007292175093029656,0.00688158011778722,0.008999341923121872,0.43785235704639097,0.009599506369430069
6182,0.006518273351261189,0.007129686974973288,0.006729299586634394,0.007458204618787251,0.00895413689540619,0.4311574299462685,0.009369314868850216
6183,0.006680344833117411,0.007841093286720075,0.007347587707648878,0.0074019587317677394,0.00902579832183105,0.4310184817735203,0.009978228675361448
6184,0.0061760067128424564,0.007181974818091427,0.007054900777047345,0.006584101870884025,0.009062045671243624,0.4162845591916091,0.009093501704354535
6185,0.00660472536279118,0.007255719425517009,0.0071888493153938115,0.007044484872043732,0.008888308375783353,0.42693148896820254,0.009771785438189833
6186,0.006339119785199041,0.007461537708388408,0.006896579020992423,0.006488900499151,0.009055379492041311,0.43476695766622064,0.009130374008067326
6187,0.007145519150578781,0.008123364312317995,0.007531115953812544,0.0074211239969743876,0.008529792925558985,0.44253576457221566,0.009932815329545694
6188,0.0059399823054605795,0.006970531946518078,0.007271134964922357,0.007561738714523167,0.008402093930214686,0.4353281666278153,0.009190994575188356
6189,0.00559604912224127,0.006650971981007222,0.006466818780543339,0.00638140835951371,0.007819219886212488,0.4317230135879647,0.008714779398423156
6190,0.0063722423631105305,0.007257802606517732,0.006985530849723281,0.006573894283980484,0.008337931955392428,0.43363224897512703,0.009215576110996883
6191,0.006582435326083447,0.007435289627779302,0.007027402787837806,0.0068863714340888825,0.008984343019916668,0.43490423929416827,0.009277654904818418
6192,0.005871445650536804,0.007746100233087122,0.007015320338033614,0.0072536362445162865,0.0075848620236311885,0.4324192126784062,0.008519585338655444
6193,0.005741663474191783,0.007094481216061076,0.006416614118425924,0.006750548032841765,0.008147112575726234,0.42720771876889835,0.00952971980590586
6194,0.006390157719716746,0.007152185329781093,0.006883871616888015,0.007241762112812167,0.008413551425718662,0.4319529967704445,0.009114958468661978
6195,0.0063759920889118315,0.007777972902398179,0.006953658180412224,0.00676846338944798,0.00822502354515326,0.4401876029482011,0.009079336073549622
6196,0.006550146020572246,0.007371127652957044,0.006888662933189677,0.007271134964922357,0.008383761937408326,0.4374111393104379,0.009941981325948873
6197,0.006145592270231906,0.007572779573826997,0.007058442184748574,0.007043859917743515,0.008957678303107418,0.4438423356958689,0.009338067153839376
6198,0.005907276363749234,0.007194057267895618,0.006738465583037574,0.006800961013059254,0.008713946126022868,0.4375825851067974,0.009614296954535199
6199,0.006144550679731545,0.007754641275190085,0.006916160922399216,0.006730341177134756,0.008857268978872587,0.4390210215877964,0.009863028766021485
6200,0.006437237610333078,0.006857831854378982,0.006501399585155335,0.006511190535858732,0.00800878935727825,0.4372971893096984,0.00968970810676136
6201,0.005865404425634709,0.007696520525269923,0.006944700502109116,0.007374044106358056,0.008629368977393527,0.4368830529267547,0.009479931779988588
6202,0.007067608181151753,0.008224398590853044,0.007636941548649255,0.00732654757954158,0.00932015179723316,0.4483261744818243,0.009606589184832526
6203,0.0063493273721025815,0.0075009098293020654,0.007004071160629712,0.0070592754571488624,0.007629025460846509,0.42424418547727033,0.009281196312519648
6204,0.0058543635663308785,0.007105522075364906,0.006885746479788665,0.006420988798527441,0.009339317062439808,0.41901915089125774,0.008851227753970492
6205,0.006258708998571146,0.007226763209606964,0.006870747576583462,0.007248844928214624,0.00909016861475338,0.4415558362294757,0.009760744578886002
6206,0.005941023895960941,0.007648815680353374,0.007330505623442953,0.006777004431550943,0.008343139907894235,0.4406786087100714,0.008825604627661602
6207,0.0054985562514074495,0.006513898671159672,0.0061170526905220055,0.006679719878817195,0.008028787894885186,0.4348432020908471,0.00873081989212872
6208,0.005592299396439969,0.006717217136830203,0.00613309318422757,0.006863039806880788,0.008700822085718315,0.4307257948429188,0.009016215689227725
6209,0.0054033548796744236,0.006626182127098623,0.006660762931710619,0.006519731577961695,0.00838042884780717,0.41646600425677205,0.009081210936450273
6210,0.006610558269593203,0.007827135974015234,0.007637149866749327,0.00720155671949822,0.008458131499134125,0.435419409955647,0.009643253170445244
6211,0.006157674720036098,0.006906786607895964,0.006684511195118857,0.006574935874480845,0.008521668519656167,0.4348019551070328,0.00966221011755182
6212,0.00651473194355996,0.007222180211405374,0.006884079934988087,0.006805960647460987,0.008446049049329935,0.43953890038457605,0.009697832512664178
6213,0.0056985416274768245,0.006931576461804564,0.006670762200514087,0.006653471798208089,0.008668532780207114,0.44156666877067946,0.008521251883456022
6214,0.00575707901359713,0.007531949226212833,0.007321339627039773,0.006380991723313566,0.008168152703833533,0.4454986729095435,0.00871227958122229
6215,0.005476266214699717,0.006697218599223265,0.006206837791653152,0.0060466411726975795,0.00811836467791626,0.4369190919580672,0.00900642473852433
6216,0.0064026568057210815,0.007945668972956352,0.007664231219758722,0.007145519150578781,0.008982884793216163,0.42520078219280216,0.009584299148124793
6217,0.005877070239238755,0.007086356810158258,0.006658679750709896,0.006594517775887638,0.00795275178835881,0.442603051318539,0.009345149969241833
