,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,CBA,IDS,DSCluster
8645,0.00562271383905052,0.006497649859354034,0.006114552873321138,0.006355993551304894,0.026604056691052425,0.026604056691052425,0.01870830806549424
8646,0.006183089528244914,0.007633400140948027,0.007117812843269169,0.006726591451333455,0.024494279176201374,0.024494279176201374,0.01882643696959785
8647,0.00575603742309677,0.00701677856473412,0.0061743401680418785,0.006748673169941114,0.022773848515466114,0.022773848515466114,0.01958247323955651
8648,0.006515148579760105,0.007498410012101198,0.006709509367127529,0.006375783770811759,0.024227983675010025,0.024227983675010025,0.017118579976421914
8649,0.006963657449215693,0.008089200143906143,0.007960459558061484,0.007787347216901431,0.025427141777417343,0.025427141777417343,0.017083152775771583
8650,0.005859571518832685,0.007084690265357679,0.006743048581239163,0.0064959833145534565,0.022924939441273495,0.022924939441273495,0.017003474310748817
8651,0.006771171524748919,0.007585695296031478,0.006758047484444367,0.00716385114338514,0.02337912559219816,0.02337912559219816,0.017382275807130133
8652,0.006093721063313912,0.008037537255088222,0.007380501967460296,0.007048234597845033,0.025477601836104553,0.025477601836104553,0.017791513531573672
8653,0.0059591475706672285,0.007436539536379736,0.007023653062036506,0.006857206900078765,0.022351558719845163,0.022351558719845163,0.019394772405459133
8654,0.005858529928332324,0.007454663211086023,0.006891579386590689,0.0065226480313627065,0.027863622900071036,0.027863622900071036,0.020837689347598817
8655,0.006716175546329841,0.007688187801267033,0.00727425973642344,0.006612224814393781,0.02132962674548748,0.02132962674548748,0.018794635555797853
8656,0.006192047206548021,0.00757861248062902,0.007150727103080587,0.007347587707648878,0.02295725229369001,0.02295725229369001,0.017749815942707983
8657,0.005758537240297636,0.006724924906532877,0.006224544830159295,0.006236002325663269,0.025590432001937377,0.025590432001937377,0.01828792865980344
8658,0.006612849768693998,0.007984624457669866,0.007975458461266686,0.00731279858493681,0.024125888491721106,0.024125888491721106,0.015977243095887165
8659,0.006797419605358025,0.00812003122271684,0.007857342098525712,0.0074629959350889135,0.020009699993071433,0.020009699993071433,0.01739090449257369
8660,0.006011227095685295,0.006800336058759036,0.00649535836025324,0.006553895746373547,0.023922852340086703,0.023922852340086703,0.01753297265170916
8661,0.006244543367766232,0.007881298680034022,0.0073944592801651375,0.007300299498932474,0.02119309914778632,0.02119309914778632,0.016309135606588226
8662,0.00594185716836123,0.007400708823167306,0.006502024539455553,0.006160591173437109,0.023430185788689047,0.023430185788689047,0.016192839418645872
8663,0.006011227095685295,0.006905953335495675,0.006766796844647402,0.007044484872043732,0.022872602065912444,0.022872602065912444,0.019009874082797355
8664,0.005932899490058123,0.006772838069549498,0.006034975359093533,0.0061914222522478045,0.027875168062881372,0.027875168062881372,0.0183464199123607
8665,0.006044557991696857,0.007552989354320132,0.007629858733246798,0.006556187245474341,0.02486673809240374,0.02486673809240374,0.019088414430091693
8666,0.006498483131754324,0.007824636156814366,0.0073011327713327625,0.007414457817772075,0.026630023276031298,0.026630023276031298,0.01766725636782134
8667,0.006096637516714924,0.007871716047430699,0.007270301692522067,0.006364534593407857,0.021148204900622695,0.021148204900622695,0.017796010883665603
8668,0.006860123353479777,0.007856300508025351,0.007422582223674894,0.007460287799787974,0.019990290351588575,0.019990290351588575,0.017411473071682775
8669,0.0067432568993392355,0.00806503524429776,0.007340921528446565,0.0069946968461264605,0.022767250550353384,0.022767250550353384,0.019184525772062862
8670,0.0064997330403547575,0.007885048405835324,0.007364669791854804,0.0070690664078522595,0.020067243582959533,0.020067243582959533,0.01851776814295555
8671,0.006821167868766263,0.008080034147502965,0.007955668241759821,0.007450288530984505,0.023281298985203116,0.023281298985203116,0.015197243403754841
8672,0.006877205437685703,0.007706311475973319,0.007372377561557478,0.006849290812276019,0.026028477957443053,0.026028477957443053,0.01913742171806688
8673,0.005603548573843871,0.007513617233406474,0.0071032305762641105,0.006803877466460265,0.02442203639940974,0.02442203639940974,0.016812446565638534
8674,0.006994280209926316,0.007555697489621071,0.006861164943980138,0.006934701233305648,0.022833751966342474,0.022833751966342474,0.015909252038284298
8675,0.00592435844795516,0.007231346207808554,0.007036985420441131,0.006664929293712064,0.023102369782268737,0.023102369782268737,0.015677697177594898
8676,0.006453694740238786,0.007419665770273882,0.006723258361732298,0.006540146751768777,0.019957565870110987,0.019957565870110987,0.015853658536585366
8677,0.005771869598702261,0.007070732952652837,0.006896579020992423,0.006552020883472896,0.023037662301242323,0.023037662301242323,0.017398002936003836
8678,0.00689991211059358,0.008196900601643504,0.007615068148141667,0.007286758822427777,0.028999289501011095,0.028999289501011095,0.019167286812830347
8679,0.006411822802124261,0.00739737573356615,0.007456538073986673,0.006832000409970021,0.026853167970926208,0.026853167970926208,0.0202157151520402
8680,0.006094554335714201,0.007455704801586384,0.006870747576583462,0.0059841457426759006,0.021519538261539906,0.021519538261539906,0.01762028153232019
8681,0.00663243167010079,0.008530417879859201,0.007936711294653245,0.007792971805603382,0.02683217370116685,0.02683217370116685,0.018195134014343053
8682,0.006923243737801673,0.008452715228532246,0.008071076469199856,0.007279259370825175,0.02123676170782001,0.02123676170782001,0.01595540457132304
8683,0.006217462014756837,0.008106073910011996,0.0075773625720285875,0.007318006537438616,0.025829889528131162,0.025829889528131162,0.01931197218082464
8684,0.006881371799687148,0.008335640456291633,0.007621109373043763,0.0075542392629205654,0.023380392027054612,0.023380392027054612,0.018029809800720612
8685,0.005607506617745244,0.006608891724792625,0.006364534593407857,0.006649097118106572,0.02216168001918667,0.02216168001918667,0.019947451667298468
8686,0.006462860736641966,0.007069691362152476,0.00722176357520523,0.006190172343647371,0.022511239563262685,0.022511239563262685,0.0176813499890423
8687,0.005880403328839912,0.007058650502848646,0.006940325822007599,0.006603267136090674,0.022504398952834643,0.022504398952834643,0.018296428735157935
8688,0.005889985961443236,0.007261552332319033,0.006389949401616674,0.006678469970216761,0.025349165055880942,0.025349165055880942,0.015771678290900995
8689,0.006192463842748166,0.007789013761702009,0.007222805165705591,0.006498691449854396,0.02404325485083212,0.02404325485083212,0.01838776747812527
8690,0.005838948026925531,0.006429738158730476,0.006206212837352935,0.006125385414524896,0.024288122430214828,0.024288122430214828,0.016930132708821235
8691,0.005859154882632541,0.006675970153015894,0.0066576381602095345,0.006826584139368142,0.0249818311620609,0.0249818311620609,0.01773381690295637
8692,0.006532438982066103,0.007750058276988495,0.007373210833957767,0.006995530118526749,0.02263202866944689,0.02263202866944689,0.019946628626240515
8693,0.0066159745401950815,0.00808711696290542,0.007583820433130827,0.007682146576364937,0.025099456114388945,0.025099456114388945,0.018744436398522215
8694,0.006320579474292609,0.007724018514479462,0.007424248768475472,0.007319048127938978,0.01947429547851393,0.01947429547851393,0.017003643953866835
8695,0.006196630204749611,0.006615141267794792,0.006890329477990256,0.007064483409650669,0.02491345100694043,0.02491345100694043,0.019236677301193432
8696,0.005933316126258267,0.007037193738541203,0.006653055162007945,0.0068919960227908335,0.0211295125186445,0.0211295125186445,0.019341680511095805
8697,0.006312663386489863,0.007676105351462841,0.007432998128678507,0.006534730481166898,0.022960818050834417,0.022960818050834417,0.019346066748338716
8698,0.006547854521471451,0.007917337711346525,0.0072021816737984365,0.006779295930651737,0.022225571548588955,0.022225571548588955,0.01562485275131228
8699,0.005306903599340965,0.006477651321747097,0.006002061099282115,0.006402240169520937,0.022064624330392853,0.022064624330392853,0.01934403697229384
8700,0.007022819789636216,0.008076492739801735,0.007556947398221505,0.007660064857757276,0.024795418441041796,0.024795418441041796,0.018627207487483824
8701,0.007063441819150308,0.007640482956350484,0.0074973684216008375,0.0079858743662703,0.024114559717394075,0.024114559717394075,0.018246283255086072
8702,0.006965115675916199,0.007710686156074837,0.00731925644603905,0.007329464032942591,0.021680870227949837,0.021680870227949837,0.01644839741345099
8703,0.006394324081718191,0.007618817873942968,0.006885746479788665,0.006462860736641966,0.022897745179497466,0.022897745179497466,0.017958990162379992
8704,0.006641181030303826,0.0076229842359444135,0.0072992579084321125,0.007101980667663677,0.02413294797687861,0.02413294797687861,0.0203527815468114
8705,0.006657429842109462,0.008190442740541265,0.007527782864211388,0.007707353066473681,0.0250275357419383,0.0250275357419383,0.017590141690949128
8706,0.006367867683009013,0.007597152791535452,0.007010320703631881,0.00679971110445882,0.023875788504751333,0.023875788504751333,0.017689436918155596
8707,0.005854988520631096,0.007459662845487757,0.007115521344168374,0.006824292640267347,0.023648715282767404,0.023648715282767404,0.01956542795337875
8708,0.007339879937946205,0.008927055542396796,0.008275853161570893,0.007332380486343603,0.02417868315444654,0.02417868315444654,0.018572025659197876
8709,0.006257459089970712,0.007423415496075183,0.0071413527885773355,0.006877413755785775,0.024787447293841157,0.024787447293841157,0.016458869318556633
8710,0.006230377736961318,0.007089273263559269,0.006758255802544439,0.006588893187185687,0.025341061029950773,0.025341061029950773,0.017768089507751852
8711,0.006393907445518047,0.007535073997713917,0.007227179845807109,0.00692574355500254,0.02458464361281838,0.02458464361281838,0.017848166025313077
8712,0.006090179655612683,0.007174475366488826,0.006458277738440377,0.006978031398120679,0.024684945299951255,0.024684945299951255,0.021318148452966167
8713,0.006226836329260089,0.007781930946299552,0.00733946330174606,0.0072688434658215615,0.022160735569555595,0.022160735569555595,0.017633181963910595
8714,0.00607976375060907,0.006999488162428122,0.006903661836394881,0.006725133224632949,0.025307242705069226,0.025307242705069226,0.01713187591996947
8715,0.0055823001276365,0.006527231029564297,0.006152050131334146,0.006268708267374615,0.024663964374843063,0.024663964374843063,0.01819217793737267
8716,0.005929358082356894,0.007458412936887323,0.0069530332261120075,0.006669928928113798,0.024770148463101185,0.024770148463101185,0.018342756645978984
8717,0.007188016042993523,0.0078010962115062,0.007958168058960689,0.007787763853101575,0.021342845655725785,0.021342845655725785,0.017698017440418264
8718,0.005790826545808838,0.0063359950136979565,0.006065181483604011,0.006158716310536458,0.022412386811363795,0.022412386811363795,0.019369183514418006
8719,0.006688885875220375,0.008129197219120018,0.007528407818511605,0.007463204253188986,0.025605210281992655,0.025605210281992655,0.01918421876446753
8720,0.006428488250130043,0.007477994838294116,0.0072536362445162865,0.007280925915625753,0.024460638145201153,0.024460638145201153,0.018086366850714884
8721,0.006258917316671218,0.007658398312956698,0.007389251327663332,0.006797627923458097,0.024506382917618003,0.024506382917618003,0.017229068857589985
8722,0.006495774996453384,0.0075504895371192645,0.007675688715262696,0.007642566137351206,0.02398408100278853,0.02398408100278853,0.01694063148066685
8723,0.006423488615728308,0.008686864773013473,0.007864216595828097,0.007439247671680675,0.020852678143446046,0.020852678143446046,0.01720010052865728
8724,0.005996228192480092,0.007893589447938287,0.006651805253407511,0.00651473194355996,0.02364149611856034,0.02364149611856034,0.018948053393610918
8725,0.0059514398009645544,0.006784920519353689,0.0065663948323778825,0.006465777190042978,0.023614134985764527,0.023614134985764527,0.02018751698523417
8726,0.005925608356555594,0.0063703675002098805,0.00622412819395915,0.00660389209039089,0.020381986395458532,0.020381986395458532,0.016110806186032996
8727,0.006608058452392335,0.007419665770273882,0.00721259757880205,0.0067682550713479075,0.025324587967526103,0.025324587967526103,0.017630824227525876
8728,0.006696385326822976,0.007986291002470444,0.007359670157453069,0.007081565493856595,0.02517791226310851,0.02517791226310851,0.019012560515806617
8729,0.005456059358992707,0.006838041634872116,0.006419322253726863,0.0067965863329577355,0.025942682275756926,0.025942682275756926,0.021316033364226137
8730,0.0059799793806744545,0.007173433775988464,0.006902203609694375,0.007213430851202339,0.025281003493456286,0.025281003493456286,0.01737110250662319
8731,0.006144342361631473,0.0074704953866915145,0.006930951507504347,0.0065303558010653805,0.02147855608674565,0.02147855608674565,0.015007454360554092
8732,0.006435779383632572,0.007752974730389507,0.006951991635611646,0.006349744008302727,0.02460789019270342,0.02460789019270342,0.018221141613185943
8733,0.006367451046808869,0.006954908089012658,0.006577435691681712,0.006594101139687494,0.023777111525268076,0.023777111525268076,0.018469681111197445
