,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,CBA,IDS,DSCluster
7541,0.005543136324822914,0.0070021962977290615,0.006923035419701601,0.006894079203791556,0.022665919480231323,0.022665919480231323,0.017702347668488418
7542,0.005907901318049451,0.008060868882296315,0.007379460376959935,0.007125103976771699,0.024158578806969748,0.024158578806969748,0.018518430721820554
7543,0.00654139666036921,0.008252313216262727,0.008057119156495015,0.007408833229070124,0.023340444918550127,0.023340444918550127,0.019407549282221388
7544,0.006040391629695412,0.0073280058062420855,0.0067282579961340325,0.007186141180092872,0.02396626805833967,0.02396626805833967,0.019230238653607394
7545,0.0055098054288113514,0.007261552332319033,0.006899287156293362,0.006086013293611238,0.025081830258706875,0.025081830258706875,0.01796875361433799
7546,0.007193848949795546,0.00817252738393505,0.007759432591491747,0.0077598492276918915,0.023620374814496064,0.023620374814496064,0.019028188366573676
7547,0.005522721151015832,0.007100939077163315,0.006730549495234828,0.005881861555540418,0.022478736330498177,0.022478736330498177,0.01896576253059983
7548,0.006493275179252517,0.008271270163369303,0.0076704807627608895,0.007431331583877929,0.021192888909860916,0.021192888909860916,0.016655310772957833
7549,0.006902411927794447,0.008490420804645326,0.008026288077684319,0.0075469481294180366,0.02321265862168589,0.02321265862168589,0.017408303854030905
7550,0.00572020670988434,0.007092606353160425,0.006735132493436417,0.006852832219977248,0.02366619724813002,0.02366619724813002,0.01847299151881362
7551,0.006664096021311775,0.007942127565255124,0.007429040084777134,0.007715685790476571,0.027050033103187363,0.027050033103187363,0.01834032964436933
7552,0.00631058020548914,0.007863383323427807,0.007626942279845787,0.006747006625140536,0.02316372469291322,0.02316372469291322,0.015712212912249512
7553,0.0061991300219504785,0.007343421345647433,0.006805752329360915,0.006711175911928107,0.0220803934612155,0.0220803934612155,0.01992345154465399
7554,0.0056620859599641775,0.007347379389548806,0.006833875272870671,0.006809502055162216,0.019891841735171733,0.019891841735171733,0.014702564102564103
7555,0.005994978283879658,0.007640066320150339,0.006863664761181006,0.007256136061717154,0.02377182063325205,0.02377182063325205,0.018744840818329875
7556,0.006285373715380396,0.00765027390705388,0.007347587707648878,0.007205306445299521,0.025545033524573168,0.025545033524573168,0.019851116625310174
7557,0.006238710460964208,0.007423832132275327,0.007198015311796991,0.0076152764662417395,0.02757502451781628,0.02757502451781628,0.019248905137778237
7558,0.006417864027026357,0.007650898861354097,0.007509450871405029,0.007374877378758345,0.02304212142727408,0.02304212142727408,0.017940936679047014
7559,0.006171840350841011,0.007541323540716085,0.006924701964502179,0.007383210102761236,0.0238673045662206,0.0238673045662206,0.01974034690324881
7560,0.005552718957426238,0.007526324637510882,0.006851790629476886,0.006984905895423064,0.020414337033735786,0.020414337033735786,0.019053762484151523
7561,0.006133718138527787,0.007651940451854458,0.00735508715925148,0.007456121437786529,0.019516043285143454,0.019516043285143454,0.017082310867621603
7562,0.006041433220195773,0.007955043287459605,0.0077713067231958664,0.007784014127300274,0.02565877000987082,0.02565877000987082,0.017416441479858873
7563,0.0063132883407900795,0.007002821252029279,0.006866789532682089,0.00696157426821497,0.022126740749626495,0.022126740749626495,0.01791051639306571
7564,0.005977896199673732,0.007458412936887323,0.006552854155873185,0.006925535236902468,0.025419822007837052,0.025419822007837052,0.016758926363446138
7565,0.0066176410849956594,0.008296060017277904,0.007640274638250412,0.00716655927868608,0.023452032611981984,0.023452032611981984,0.0191068497883735
7566,0.006660554613610546,0.00762819218844622,0.007023861380136578,0.007484661017496429,0.023681481993502455,0.023681481993502455,0.019427512687629225
7567,0.006575769146881134,0.007964209283862784,0.007652357088054603,0.007229263026807832,0.022980280523511077,0.022980280523511077,0.017849376240736195
7568,0.00632703733539485,0.007842134877220436,0.007199890174697642,0.006722841725532154,0.02366904519384676,0.02366904519384676,0.0169674649329663
7569,0.006683261286518423,0.007309882131535798,0.007020736608635493,0.0070859401739581124,0.02505199470599357,0.02505199470599357,0.017664882382417542
7570,0.006651180299107294,0.00763465004954846,0.0069603243596145364,0.006806585601761205,0.02618197122620275,0.02618197122620275,0.01952915648161462
7571,0.006836166771971466,0.007353420614450902,0.006847207631275296,0.007092398035060353,0.024329156195712673,0.024329156195712673,0.019695570410707193
7572,0.006333286878397017,0.007932961568851944,0.007461954344588552,0.00732383944424064,0.022538376153991933,0.022538376153991933,0.02067166116198097
7573,0.006444945380035752,0.0068232510497669855,0.00663243167010079,0.006611183223893419,0.023118069145466404,0.023118069145466404,0.01726414136285163
7574,0.006274124537976494,0.0075296577271120385,0.00706177527434973,0.0072480116558143355,0.021846393472221098,0.021846393472221098,0.01844972758791481
7575,0.006685344467519146,0.007341754800846855,0.006900328746793724,0.007193432313595402,0.022981674902513086,0.022981674902513086,0.01979224592388282
7576,0.005986228923676623,0.007191140814494607,0.007055317413247489,0.006241626914365221,0.02361824121608107,0.02361824121608107,0.01816834057644511
7577,0.00693303468850507,0.007978374914667699,0.007307798950535075,0.006862623170680644,0.02253259116078306,0.02253259116078306,0.018544600938967135
7578,0.006349119054002509,0.007321756263239917,0.007030735877438962,0.006457861102240232,0.023335711388084546,0.023335711388084546,0.01957089808829597
7579,0.0062714164026755545,0.006969282037917644,0.0066540967525083065,0.006458277738440377,0.023991545993428332,0.023991545993428332,0.01913264693882449
7580,0.0064082813944230325,0.007170725640687525,0.007146769059179214,0.00692657682740283,0.02583479466633115,0.02583479466633115,0.01932972076842695
7581,0.005934149398658556,0.00755736403442165,0.007068024817351898,0.006374533862211326,0.02396656185290283,0.02396656185290283,0.019698540209035154
7582,0.0068842882530881595,0.007955668241759821,0.007706311475973319,0.007476744929693683,0.022059478165970217,0.022059478165970217,0.018412652698778408
7583,0.00579103486390891,0.006911786242297699,0.006342869511000341,0.006278290899977939,0.02451149731300795,0.02451149731300795,0.01857134668718392
7584,0.006544313113770222,0.007978166596567625,0.007325505989041218,0.007196348766996413,0.026291764578775356,0.026291764578775356,0.01771262575639455
7585,0.0064503616506376305,0.00773755919098416,0.007519033504008353,0.008025246487183958,0.020513083720412998,0.020513083720412998,0.019202212570070907
7586,0.006142467498730822,0.007817969977612053,0.007161976280484489,0.006852415583777103,0.024835887115594226,0.024835887115594226,0.01789735688040773
7587,0.007389251327663332,0.008331265776190117,0.0078038043468071396,0.007681729940164792,0.021879964695498678,0.021879964695498678,0.01791897463921111
7588,0.0060468494907976525,0.007046568053044455,0.006659304705010113,0.006842624633073707,0.025702224260847256,0.025702224260847256,0.019121913252671055
7589,0.00626454190537317,0.007527157909911171,0.0070424016910430095,0.00658639336998482,0.027189398524167345,0.027189398524167345,0.02027860202263151
7590,0.006338286512798752,0.0076742304885621905,0.007496118513000404,0.007623817508344702,0.02439685551640011,0.02439685551640011,0.017753730207745944
7591,0.005910817771450463,0.007964625920062928,0.0074019587317677394,0.006792836607156435,0.025526450670127265,0.025526450670127265,0.021059010325162768
7592,0.006358701686605833,0.007958793013260905,0.006932618052304925,0.0070955228065614365,0.024866269648667318,0.024866269648667318,0.018459855703498035
7593,0.006331203697396295,0.007713394291375776,0.0073448795723479385,0.007145935786778925,0.02525197239317038,0.02525197239317038,0.017775850856275744
7594,0.00604393303739664,0.006968865401717499,0.006238085506663992,0.006595559366388,0.021648754164091587,0.021648754164091587,0.01906477986444434
7595,0.006565144923777449,0.007590903248533285,0.007374044106358056,0.006723883316032515,0.019658397700784775,0.019658397700784775,0.020127310806576624
7596,0.006426821705329464,0.007583612115030755,0.007319673082239194,0.007130311929273505,0.021036197050002054,0.021036197050002054,0.01791207133748646
7597,0.0067432568993392355,0.00765027390705388,0.0076475657717529405,0.007471745295291948,0.025076592014892363,0.025076592014892363,0.019879719345138658
7598,0.006502232857555625,0.008021080125182514,0.007382585148461019,0.007360711747953431,0.02588044441929338,0.02588044441929338,0.01781674586707717
7599,0.005831031939122785,0.0069986548900278335,0.006665762566112353,0.006389116129216384,0.025352665524945354,0.025352665524945354,0.020010231999466156
7600,0.00637495049841147,0.007780264401498974,0.007521116685009075,0.006965532312116343,0.024309578988026263,0.024309578988026263,0.01929053967275436
7601,0.007238012387010866,0.008059202337495738,0.007574446118627575,0.007624442462644919,0.0233725300702027,0.0233725300702027,0.01883238286718214
7602,0.0068138767352637335,0.007529866045212111,0.007300507817032546,0.007218222167504001,0.024208165239530347,0.024208165239530347,0.018112565338952145
7603,0.006522439713262634,0.007954418333159389,0.007856508826125423,0.007445288896582771,0.022987790020846305,0.022987790020846305,0.019054936611601996
7604,0.006770963206648847,0.007938586157553896,0.007489452333798091,0.006816168234364529,0.021136834029903226,0.021136834029903226,0.017381178666529672
7605,0.006154549948535013,0.00783151065411675,0.007485494289896718,0.0068386665891723335,0.02405890767123062,0.02405890767123062,0.018069507827042055
7606,0.0069546997709125855,0.007876299045632288,0.007668397581760167,0.0072936333197301615,0.023811660450377185,0.023811660450377185,0.01647613470273569
7607,0.0064786929122474584,0.007923795572448765,0.007116354616568663,0.006812835144763373,0.024065231572080886,0.024065231572080886,0.01899086417850385
7608,0.006051640807099314,0.00729071686632915,0.006950116772710995,0.006827000775568286,0.02397843359818388,0.02397843359818388,0.018348344030361258
7609,0.0065645199694772316,0.007463204253188986,0.006993655255626099,0.006532647300166176,0.024487743627352936,0.024487743627352936,0.01675664237240592
7610,0.006309955251188924,0.0076704807627608895,0.00693490955140572,0.006856373627678476,0.022679649944533465,0.022679649944533465,0.019392471321973494
7611,0.005918525541153136,0.007553614308620349,0.006682219696018062,0.0063989070799197805,0.02128826803682295,0.02128826803682295,0.01687924611001534
7612,0.006018309911087752,0.006894079203791556,0.00649910808605454,0.00619100561604766,0.02587938513183018,0.02587938513183018,0.018075890149874384
7613,0.00589311073294432,0.007111354982166929,0.006376408725111977,0.006898037247692929,0.01980062103445341,0.01980062103445341,0.018073837814756234
7614,0.0056887506767734275,0.007279259370825175,0.0071069803020654115,0.006842207996873562,0.02312709856230166,0.02312709856230166,0.017578052492853696
7615,0.006082055249709865,0.0073905012362637645,0.006961990904415114,0.006437862564633295,0.023076538435895726,0.023076538435895726,0.016072425991435487
7616,0.006400990260920504,0.00735425388685119,0.0069394925496073095,0.007029277650738457,0.02386067459841438,0.02386067459841438,0.017986301675479106
7617,0.006005810825083416,0.007166767596786152,0.006587643278585254,0.007083648674857318,0.026793760357177097,0.026793760357177097,0.018498143309035896
7618,0.00615059190463364,0.007813595297510537,0.007400083868867089,0.00713718642657589,0.024672602758013057,0.024672602758013057,0.017999600210797943
7619,0.006982822714422341,0.007830677381716462,0.0077715150412959386,0.007336338530244976,0.02341554538809324,0.02341554538809324,0.01787842115062372
7620,0.005928316491856533,0.007722351969678884,0.006999904798628267,0.006598892455989156,0.025742452938246348,0.025742452938246348,0.018280793342703522
7621,0.0060276842255910035,0.007742558825385893,0.007203639900498942,0.0066540967525083065,0.025200391830543824,0.025200391830543824,0.019027786542142572
7622,0.006399323716119926,0.007285300595727271,0.007436539536379736,0.007255719425517009,0.024340511589661534,0.024340511589661534,0.01755740703109124
7623,0.005601882029043293,0.007533199134813266,0.0067701299342485585,0.006840958088273129,0.021533144397594524,0.021533144397594524,0.017692461685610696
7624,0.006102678741617019,0.007573821164327359,0.007330713941543025,0.0061533000399345795,0.022628381988898463,0.022628381988898463,0.01825027747727496
7625,0.006385991357715301,0.007340921528446565,0.006740132127838152,0.006643680847504693,0.025679646931187395,0.025679646931187395,0.018475432079542674
7626,0.005729789342487664,0.006732840994335623,0.006171840350841011,0.0066807614693175565,0.02406015037593985,0.02406015037593985,0.01876534935912981
7627,0.0067909617442557845,0.007807345754508368,0.007568196575625408,0.007425290358975834,0.02389948802912345,0.02389948802912345,0.01774994581248292
7628,0.0060830968402102266,0.0074613293902883356,0.0069376176867066595,0.006651596935307439,0.024818710235494798,0.024818710235494798,0.018273797233119966
7629,0.006257667408070785,0.007349254252449457,0.007280509279425609,0.007215305714102989,0.025200392761652972,0.025200392761652972,0.019009008597245775
7630,0.006404323350521659,0.007270926646822285,0.007069691362152476,0.007155935055582394,0.026726320758765718,0.026726320758765718,0.017196566306531606
