,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,CBA,DSCluster-Assoc,DSCluster
4795,0.01827375785791315,0.03875036166127462,0.028502255970067128,0.02852597306496966,0.09618709618709619
4796,0.016432573187090665,0.03728398958415529,0.04106882295719844,0.04043541000062739,0.09486102133160956
4797,0.018720902706541465,0.037494410689392146,0.04941486336835174,0.048100490196078434,0.08989064463517019
4798,0.015893369104921222,0.03660012099213551,0.03533093504138516,0.03533093504138516,0.09522314654946895
4799,0.018365817091454274,0.03957231910360609,0.04104544104544105,0.03947801622220227,0.12232794409633584
4800,0.01770167547805045,0.039125174254977774,0.03357374684457266,0.03352079325144295,0.08095444059976932
4801,0.018635419132538994,0.03673163418290855,0.04135660642639141,0.04039942336767343,0.10518006164950004
4802,0.019733554275493833,0.03688945001183619,0.03848492217898833,0.036786903613332915,0.08709677419354839
4803,0.01676135616402325,0.038934480128356874,0.036334661354581674,0.032808653970721594,0.09710207612456748
4804,0.018424998027302138,0.040525789736710595,0.03503139872152291,0.033552956201201634,0.1020514938730552
4805,0.017162471395881007,0.04036797390778295,0.039059463661096,0.03885333681598537,0.09389933909506863
4806,0.01889186985454641,0.039546016465451486,0.033729670630039635,0.03257199602780536,0.10860691332291124
4807,0.019556011467950236,0.03761277256108788,0.030588800109735605,0.030982019363762103,0.10226135226135226
4808,0.017471527394197637,0.0369420552881454,0.04610906862745098,0.04363510885250016,0.10129129632735201
4809,0.018786659301927983,0.03704726584076383,0.03462696554031448,0.033402489626556016,0.08784889429145823
4810,0.018536784239459217,0.04145295773166049,0.039925891616489115,0.039651170085952696,0.10625404007756949
4811,0.0177082511375891,0.03774428575186091,0.04223107569721116,0.04122943386449022,0.10394483565215272
4812,0.019661222020568664,0.03832294379126226,0.03935095219588029,0.03883275035626377,0.10965379321091863
4813,0.01707041216233988,0.03982876982561351,0.03244065219227845,0.031791992044690125,0.09653616456536164
4814,0.018326363134222364,0.04214340198321892,0.037238493723849374,0.036883372595900285,0.11625068176505726
4815,0.017570162287277414,0.04047318446040138,0.043442381373415856,0.04357846218311335,0.10593302361595044
4816,0.018477603303611354,0.04189352692075015,0.03902472480367614,0.03899300305896417,0.10161090458488228
4817,0.017497830032352245,0.038599121491885637,0.04351464435146443,0.04162196953443467,0.09150839742583582
4818,0.017267681948499435,0.04213025066414161,0.035753803596127245,0.03525709790459844,0.10714009437611201
4819,0.01813566900760146,0.036646150608906074,0.03250345781466114,0.031734212672410736,0.09398741046233992
4820,0.01843157368684079,0.039881375101922724,0.03585753803596127,0.03570432357043236,0.11139746000789394
4821,0.018306636155606407,0.037527288987085405,0.04595588235294118,0.04595588235294118,0.09387061911378725
4822,0.018832688918698545,0.040321944291012386,0.034234851078397806,0.03430721558211598,0.10415360683522555
4823,0.017497830032352245,0.03968410531576317,0.041991967871485944,0.04199993416938218,0.08659384309831182
4824,0.017793734711591572,0.03856624319419238,0.041190277882940864,0.04057859703020993,0.08952155670074062
4825,0.01777400773297562,0.03766537783739709,0.03748271092669433,0.037482566248256625,0.09404649614381623
4826,0.018405271048686184,0.03878323995896788,0.04104426002766252,0.041143654114365415,0.11017916390179164
4827,0.017353165522501907,0.03815855230279597,0.04239617106685194,0.041927527983304874,0.11430699730872741
4828,0.018115942028985508,0.041952707856598014,0.036048192771084335,0.03564727954971857,0.10020011435105775
4829,0.0178857939451327,0.03762592388016518,0.03808764940239044,0.03653519655217448,0.0800281024461902
4830,0.018148820326678767,0.03918435519082564,0.03534661354581673,0.03487005354577511,0.09540400296515937
4831,0.01655751071832505,0.034969357426549885,0.03509695533912433,0.03316273083714944,0.09418177509183552
4832,0.019141744917015178,0.035889949761961124,0.03451090505419877,0.033259124333805574,0.08155569920275803
4833,0.017570162287277414,0.03643572950366922,0.03245528980823099,0.032024348200818786,0.11820816864295125
4834,0.016366816591704147,0.03983534548515216,0.03479518072289157,0.035153549916065965,0.10047859682896179
4835,0.018484178963150005,0.038743786001735975,0.035097704420413586,0.03469879518072289,0.09271216588289759
4836,0.018826113259159893,0.0395986217417607,0.04029154950421785,0.03987089424719954,0.10368527076667852
4837,0.020016307635655855,0.038901601830663615,0.03811018131101813,0.03755142224253718,0.10304538452423273
4838,0.017372892501117863,0.03868460506588811,0.04091080552793114,0.04041143654114365,0.08716319267920691
4839,0.017609616244509324,0.03689602567137484,0.03666278015286954,0.035746025476449096,0.09137123745819398
4840,0.017353165522501907,0.037165627712459556,0.04106280193236715,0.04101056093087965,0.09376080193570688
4841,0.017155895736342356,0.03840185170572608,0.03812536135768459,0.037552301255230125,0.11291866028708133
4842,0.019023383045319444,0.03948025987006497,0.04396798170383076,0.04319850252990553,0.10430931236300364
4843,0.01805018543359899,0.03684342039506563,0.03767176161803304,0.03731598767545361,0.1183019827147941
4844,0.02014124516689024,0.04204476709013914,0.0417137733421699,0.041409122126610916,0.114742273761305
4845,0.01914832057655383,0.03984192114469081,0.04135297326786688,0.04130442757052199,0.11343863692856981
4846,0.019181198874247088,0.03868460506588811,0.03888696854476322,0.03731211317418214,0.10399728997289973
4847,0.01828690917699045,0.03838870038664878,0.02645988504574363,0.026175656984785616,0.10894763599389934
4848,0.01889186985454641,0.035916252400115735,0.043658088235294115,0.04228621619925968,0.08245627318846066
4849,0.018674873089770904,0.03933559536021463,0.035248713550600344,0.034036234036234035,0.09127535820683785
4850,0.018648570451616296,0.038237460217259794,0.03759191176470588,0.036953384779471736,0.09412307358367701
4851,0.017767432073436965,0.04287987585154791,0.037819689937790064,0.03669972340281994,0.12506354855109303
4852,0.01714274441726505,0.03565980167810832,0.036425663035105096,0.03566671599822406,0.10228427132615447
4853,0.019628343722875405,0.038316368131723615,0.03500073997336096,0.03437080161218092,0.08232882328823288
4854,0.01941792261763855,0.04077566479917936,0.04308437067773167,0.04308437067773167,0.09960770936380693
4855,0.019358741681790685,0.036041189931350116,0.03802083333333333,0.0375,0.09971014492753623
4856,0.018799810621005286,0.0386451511086562,0.038592013942921166,0.037848605577689244,0.10138248847926268
4857,0.018826113259159893,0.041551592624740265,0.03838842388991346,0.03802281368821293,0.10585157648354675
4858,0.02033851495304979,0.037415502774928326,0.03683424589347934,0.03690197390431582,0.09301200154858691
4859,0.016130092848312686,0.03792840421894316,0.040446304044630406,0.03974754458745523,0.08948389986562484
4860,0.018766932323312027,0.03633051895105079,0.03744769874476987,0.036331938633193867,0.11794551769047103
4861,0.018477603303611354,0.03901996370235935,0.038588679754435674,0.03792736874592778,0.10764418063688137
4862,0.0184710276440727,0.037323443541387204,0.03509729041643935,0.0353518821603928,0.12256389230558973
4863,0.016366816591704147,0.038520213577421816,0.045132151221144196,0.04247389332301958,0.10073048827374087
4864,0.019049685683474052,0.040874299692259135,0.0385736494364555,0.03806205408992865,0.09988055739880558
4865,0.017543859649122806,0.03681054209737237,0.033320755812265984,0.03257623744457515,0.10395800822811746
4866,0.017464951734658986,0.039342171019753285,0.031555090655509065,0.03166329823068468,0.09722117059135307
4867,0.01835266577237697,0.03777716404955417,0.03988970588235294,0.04014814353739379,0.11497018796288869
4868,0.018582813856229778,0.03683684473552697,0.040954343598525525,0.041025641025641026,0.09479527104959631
4869,0.016209000762776506,0.03967095399668587,0.04113779402974579,0.041094918980250326,0.10267914700497667
4870,0.017464951734658986,0.03696835792630001,0.04393382352941176,0.044921621971758,0.10567481299188616
4871,0.016998079907414712,0.0384676083011126,0.04061284046692607,0.03961397058823529,0.12546125461254612
4872,0.018326363134222364,0.03556774244456719,0.03492168299035252,0.03503773864140891,0.08659875470286682
4873,0.017642494542202583,0.038855572213893054,0.0356863001175395,0.03551561831407788,0.1067457375833951
4874,0.01724795496988348,0.04339277729556275,0.041565848600069136,0.04085870550729724,0.09919520868425978
4875,0.01790552092374865,0.03764565085878114,0.035759858080980984,0.03572997051257921,0.10055350553505535
4876,0.01660354033509561,0.03986822378284542,0.039545277885736495,0.03970223325062035,0.10722841800908715
4877,0.01835266577237697,0.03526526210578921,0.03971208736659221,0.03979832653936923,0.10899873257287707
4878,0.018037034114521688,0.04232094479076251,0.04599885379905288,0.04520611394163965,0.12522880234293599
4879,0.01801730713590573,0.03565980167810832,0.045126224701423155,0.04413941098120468,0.07901015369250403
4880,0.01827375785791315,0.040164128462084746,0.042549800796812746,0.042549800796812746,0.09787761258349494
4881,0.018872142875930455,0.03982876982561351,0.03987955838072934,0.039859878243716625,0.09161702895747918
4882,0.01900365606670349,0.03757989426339462,0.040983368647142485,0.03956043956043956,0.11258483286868858
4883,0.018306636155606407,0.04097951024487756,0.04358756693221889,0.04332552693208431,0.11821266968325791
4884,0.019779583892264394,0.03731686788184855,0.04090555771472989,0.0401895921793226,0.11030392883617494
4885,0.01824745521975854,0.037211657329230124,0.03385634588563459,0.03153300600109111,0.09439328658725465
4886,0.01762934322312528,0.040466608800862724,0.032717817056713075,0.03160628752614181,0.12159192159192159
4887,0.015064836003051106,0.03628448933428023,0.045638339017615416,0.04514965741074648,0.1039967491945549
4888,0.018655146111154947,0.038013887792945636,0.03719462468531717,0.03719462468531717,0.10782918149466192
4889,0.01800415581682843,0.03717220337199821,0.03643724696356275,0.036568773851003815,0.08497629821159233
4890,0.017944974880980562,0.03774428575186091,0.03439046403784507,0.03462341111743502,0.1059488306388322
4891,0.019141744917015178,0.040150977143007444,0.038708403278364764,0.03710270993643359,0.10619951692075942
4892,0.018872142875930455,0.03890817749020227,0.03758465411481048,0.03750983336909104,0.09937624419376244
4893,0.019299560745942818,0.0357715878902654,0.036339360868429454,0.03483882553649995,0.0868257207136504
4894,0.017497830032352245,0.039499986848680925,0.03878213564973239,0.03857942823460065,0.105758224257204
4895,0.017353165522501907,0.03738262447723507,0.03730688794441071,0.0373771383872394,0.09264420444931071
4896,0.01824087956021989,0.03646203214182382,0.03208446667251616,0.03167500219355971,0.10359145686672235
4897,0.01804360977406034,0.04179489202767037,0.03186201902504855,0.030913348946135833,0.1080381339527681
4898,0.017944974880980562,0.0388489965543544,0.04241967010733514,0.04149377593360996,0.09154280447056112
4899,0.017234803650806176,0.03901996370235935,0.04162378502001143,0.04167996981394944,0.11164209456024403
4900,0.0194244982771772,0.041946132197059366,0.040849782535965204,0.04037644201578628,0.11072695636454026
4901,0.01781346169020753,0.04036797390778295,0.036170565787290526,0.036795720311374784,0.10972886762360447
4902,0.01816197164575607,0.03974986191114969,0.05039409693107496,0.050191516527166975,0.1169074827611413
4903,0.018457876324995397,0.038934480128356874,0.03472434785566099,0.03472434785566099,0.10335282185896671
4904,0.0178857939451327,0.03842157868434204,0.04172854172854173,0.040574339972209356,0.09713261648745519
4905,0.017760856413898313,0.038855572213893054,0.039504881450488145,0.03934460813614148,0.10971606144901386
4906,0.018365817091454274,0.03895420710697283,0.032780462322058244,0.0322181331549013,0.10095149686702251
4907,0.019477103553486416,0.03754701596570136,0.036215322949263384,0.03618679825502396,0.08425168858869535
4908,0.017912096583287303,0.040525789736710595,0.03563378107148371,0.03535353535353535,0.09694966954753431
4909,0.017721402456666403,0.040624424629790365,0.036497991967871485,0.036274128773157145,0.10208168642951251
4910,0.01786606696651674,0.03899366106420474,0.04458008984602723,0.04426002766251729,0.12024013722126929
4911,0.0158144611904574,0.043544017464951734,0.03091286307053942,0.03092747559274756,0.11611356076429179
4912,0.01812251768852416,0.03840842736526474,0.04408904884915682,0.04276804276804277,0.1249035047089702
4913,0.019292985086404167,0.040118098845314185,0.0395368782161235,0.03848721446608423,0.10961358875343884
4914,0.017510981351429547,0.04239327704568768,0.04176706827309237,0.04122943386449022,0.08386459105510255
4915,0.01812251768852416,0.040512638417633286,0.035597189695550355,0.035597189695550355,0.09687355613737872
4916,0.01785291564743944,0.038631999789578896,0.03447227626459144,0.03419117647058824,0.12522702104097452
4917,0.01809621505036955,0.04005234224992767,0.03700330567361533,0.03666292555181444,0.11023643569769032
4918,0.01824745521975854,0.03663957494936742,0.040860557768924305,0.04093172690763052,0.11268191268191269
4919,0.017491254372813594,0.039848496804229465,0.03504611330698287,0.03431486204498029,0.1056087479725841
4920,0.019299560745942818,0.04044030616270812,0.039261044176706825,0.03806205408992865,0.10163844141539309
4921,0.0182803335174518,0.03648833477997843,0.03811399036602089,0.03743238369996394,0.10971590017265735
4922,0.01710986611957179,0.040999237223493516,0.040616429410996475,0.040123761561502255,0.12258672107989327
4923,0.018549935558536523,0.035666377337646965,0.034449093444909346,0.03404255319148936,0.09862977602108036
4924,0.018517057260843264,0.03420000526052763,0.043334628837932376,0.04268687653841171,0.09908427339084273
4925,0.018484178963150005,0.042702333044004316,0.03742138364779874,0.0373602949648577,0.10182234892950975
4926,0.01782003734974618,0.03603461427181146,0.038744320528707146,0.038248657579512596,0.10116094849751968
4927,0.016366816591704147,0.04349798784818117,0.045423175857958464,0.04411244979919679,0.1024463577969113
4928,0.02010179120965833,0.04274178700123622,0.04282730923694779,0.04173043566982961,0.08965771071034229
