,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,DSCluster-Association-Rules,DSCluster-Pointwise-Rules
7355,0.14420842458291658,0.12557305977668795,0.2815475681443832,0.10930429706526468,0.04680495181414165,0.6371014935246673
7356,0.1591560048732545,0.13027094154697325,0.27818326262652554,0.10063357265821656,0.04715963566634707,0.630286783042394
7357,0.1506464002736558,0.13166834603081354,0.28951432293119067,0.10396503452301721,0.0604623052340503,0.6126683291770574
7358,0.1541687271411273,0.13147252349560576,0.28243558616005643,0.10678091300397966,0.04517323937299544,0.6068421052631578
7359,0.15891556454521455,0.13450033649252094,0.279379267351054,0.10850303586898728,0.04379646647790307,0.5744138190881952
7360,0.15125369800942676,0.12561148065384897,0.2821523871138857,0.10755118962190138,0.0512218471305487,0.5993676391076423
7361,0.15008557940541833,0.1360359321958275,0.2746820052723358,0.10232409125330141,0.06208036359880178,0.615991217147983
7362,0.14605324637821263,0.12701260328709194,0.28706158370855656,0.09599208282053856,0.06368510744419968,0.6307469197948128
7363,0.15126733122390323,0.12601737863030812,0.27744335089539235,0.10391979703861794,0.06271161624480683,0.5520952599038241
7364,0.14804121692551184,0.12833006755877466,0.2832932392889411,0.10357462883573587,0.0497974093590578,0.5996650568624396
7365,0.14706272394104006,0.1293823038397329,0.27592014902342804,0.10693397682105663,0.045731112958003715,0.5943251311480161
7366,0.14879724063738997,0.13339914457776075,0.27894238479623923,0.10397494958809102,0.05762528279801889,0.5822052597054088
7367,0.1522321909938985,0.13286559013847626,0.29461128607069687,0.1069519478765029,0.05953622870111093,0.5814462741921193
7368,0.14914798606437604,0.1331989842015832,0.2816479581782555,0.10161206564268832,0.049404914804349685,0.6265635038891091
7369,0.15093889469333324,0.12677464172532046,0.29015012647904886,0.10061993944374006,0.04913244650086755,0.5794595832379208
7370,0.15519865452566947,0.13214798730375918,0.2809780715942061,0.10477249263496573,0.046879485275921805,0.6765880046299577
7371,0.1555091200007932,0.13560772532295226,0.279537908392235,0.10855385057749058,0.07272661844614775,0.5731649035791323
7372,0.15781933016299127,0.1337151872769885,0.2814986125105812,0.10496459702077082,0.04899164705339425,0.5797762121840033
7373,0.1447859771234661,0.13878612337067595,0.27855941540776324,0.11176013474573435,0.05391734719128929,0.6468129984839497
7374,0.14573596429585067,0.13292941836988895,0.28153827277087645,0.10916052862169441,0.04859565597092712,0.5884422381697513
7375,0.15646902223825157,0.13244419987283929,0.2659170877470865,0.10186118165266783,0.04553207267334075,0.5698461819552135
7376,0.1521194071286839,0.13324793983538513,0.27348847931407577,0.11133750509696314,0.046742171885409724,0.5600141843971631
7377,0.1528085041513138,0.1322520954870342,0.27758959810523104,0.10727418749140177,0.06233238127511255,0.6065872497824195
7378,0.15452319071751608,0.13314445134367722,0.28758522308276724,0.10419370071128198,0.05882766023615333,0.5675221905361529
7379,0.15512862937858568,0.12812309057535884,0.2875914199984384,0.10778047550173328,0.044473727557239336,0.5907356608478803
7380,0.15480700945525394,0.13061982789925797,0.27880791172617564,0.10499372252442514,0.0430848290757429,0.6208221125586101
7381,0.15004529945355596,0.12770108061815474,0.28698598133736875,0.10980996538402907,0.05234788113502644,0.6032962354801436
7382,0.1548801330601733,0.13620572768521652,0.2778504882549857,0.10427673938127516,0.049893842887473464,0.6179539816953212
7383,0.15202211555264714,0.12967417856784322,0.28435477094340605,0.1048084347458583,0.04864252278886425,0.5806879692683778
7384,0.15078892933409183,0.13068427582223777,0.28353615838324947,0.10590528881964868,0.05044636908727515,0.5540009335921185
7385,0.14959354430113045,0.13364082428893492,0.27679577320775905,0.09912214492602742,0.04928123602667656,0.5774520976333714
7386,0.14550481934131743,0.13114284758190153,0.2843237863650504,0.10357896667670567,0.053636330922307386,0.5598215377093265
7387,0.1490909744402016,0.13423944634276627,0.28622685916765506,0.10593689308957145,0.050699120113436816,0.5847931518829672
7388,0.15407205525665765,0.12911707584900844,0.28958248900357314,0.11109334661952053,0.05759591285907075,0.6067471214530038
7389,0.15397228491435244,0.1318592110334844,0.2783450021255421,0.10948214854502616,0.05307772305398034,0.6483833718244804
7390,0.15406275988315096,0.12654721492018992,0.2774644204086742,0.10471610070235843,0.06049051308644988,0.5773652481784752
7391,0.15557356792377297,0.13706338081410122,0.27918220543271205,0.1008845477428974,0.046324520080647476,0.5943297013064455
7392,0.14985939198342202,0.13025359018309407,0.2794021959390372,0.11173968492401962,0.04642350081202823,0.6116799536529767
7393,0.15280230723564267,0.13277945301064753,0.27556754452174065,0.10364651305752101,0.04708355928494639,0.6139643302434
7394,0.14756963164293868,0.13184991565997772,0.28236742008767396,0.10108037027810518,0.051808103790482646,0.5497347480106101
7395,0.15559153897921926,0.1330304280953284,0.29322007850252774,0.11118258220518483,0.0440587314176479,0.6032128514056225
7396,0.15384648752622845,0.13327334718963676,0.27990848394936874,0.10805004133342752,0.056649344221727294,0.5616931776677876
7397,0.15470661942138159,0.13580044940032446,0.27995434112533507,0.10862015757517168,0.05506565945365716,0.6205070879296366
7398,0.15002422994027412,0.1344563383912559,0.2982377211214434,0.10724939982871726,0.03943355119825708,0.6105590609690055
7399,0.14640399180519872,0.13405849640516923,0.2808268668518305,0.1086486633872589,0.04594781805587624,0.6058004171993809
7400,0.14740293461138523,0.13109079349026403,0.2906210920700549,0.10268537143692841,0.05872741345207495,0.5349159319747555
7401,0.1480827362605084,0.13091232231893543,0.2903800320504479,0.10205762387944273,0.0720778583598719,0.5563206460514157
7402,0.14633954388221895,0.12809520445483874,0.27313525512082126,0.10373636833475243,0.04467517110402408,0.5778093846234146
7403,0.15614740231491983,0.13471474977474213,0.28298649196322007,0.11388815558720114,0.05811965811965812,0.6006376166329994
7404,0.14853015357196417,0.13406035547987055,0.2827113489074218,0.105573134139676,0.04950285999462551,0.566249477297702
7405,0.1487160610420981,0.12948083479890388,0.27711987189735926,0.10902233740222816,0.06398776418242491,0.6067870826491516
7406,0.15701682958357965,0.13240887745351385,0.2757813381123947,0.10726365273476085,0.046703296703296704,0.6217050163096183
7407,0.14978688807006976,0.1315865467439546,0.28200613990404694,0.11223791694397864,0.05126526082130966,0.6189106252397392
7408,0.1471110598832749,0.12902598118864278,0.2874340183403916,0.10536429808155885,0.04538375973303671,0.5619324693643657
7409,0.15340588682201095,0.13212257994950752,0.2789510604781788,0.10712298274902615,0.049267399267399266,0.6386408162226802
7410,0.14656635099578239,0.12452082349572971,0.27926400471957097,0.10841565935802433,0.03790849673202614,0.5985200580100718
7411,0.1456058290667569,0.1256969980901106,0.27712854757929883,0.10257568602954938,0.05874652422768578,0.5862233760865915
7412,0.15879534438119458,0.13793342777432815,0.28244612091669735,0.10232657001956987,0.06227383437717467,0.6085016648168702
7413,0.15151768661701698,0.1349477538039767,0.2800187890483149,0.10509287317516326,0.04834688346883469,0.6071084453437394
7414,0.15636491405497654,0.1281410616308051,0.28665630542366455,0.10744026483138812,0.05489327087599226,0.5674575724036156
7415,0.15164348400514097,0.12795019662813426,0.274496717493769,0.10394954223383937,0.05313751158590772,0.5402885682574917
7416,0.15113781568637658,0.1316807398621558,0.28591019677686025,0.10534632702611256,0.0691357390962134,0.6118713130207383
7417,0.14811186176416274,0.1320420200457828,0.2764753926675615,0.10353248980917218,0.0485486771127665,0.5873446218273805
7418,0.1472095908424459,0.1331518876424826,0.28514363830834116,0.10453577045632848,0.06870956934099637,0.60338589414497
7419,0.1490990304305741,0.13584630657629085,0.28471171328606326,0.10687572581374798,0.05786179706095891,0.6352695722972801
7420,0.1547394630744386,0.13084477593812008,0.2892906142754628,0.10326602243531349,0.048633194270210345,0.6265512486594147
7421,0.15266163724990797,0.12850420088913347,0.28715329806048934,0.10884944345500358,0.07184759030463077,0.5782850487033379
7422,0.1565359489274998,0.13426547338858502,0.2824541769070698,0.10498008930994865,0.04842670539783857,0.5858539213422612
7423,0.15385950104913781,0.1342636143138837,0.28650200222345334,0.10608685844881285,0.058272444164560344,0.5890648379052369
7424,0.15689289127015701,0.13060309622694594,0.28801095118937403,0.10111445331429642,0.04897500863756766,0.531494646468406
7425,0.15020208142003563,0.13566845509652936,0.2842357901625203,0.10229682482434843,0.06923650491533073,0.5987149007260811
7426,0.15105601639951763,0.13164975528380016,0.28086528772899155,0.1054138734069279,0.05697444119588796,0.5888510562890017
7427,0.15704037786312997,0.13226944685091335,0.2774383933628554,0.10982793643947535,0.06170500924248248,0.5640992907801419
7428,0.15602098523522873,0.1316472765175317,0.2803335923644084,0.1104451492403201,0.047283458702614134,0.6042654354069615
7429,0.1473267125486303,0.12869072805083454,0.2863272492015274,0.11067133666231643,0.05805018876304686,0.5605679294798466
7430,0.14641018872086986,0.13214117069652093,0.28487964970075097,0.10857058224980262,0.04849236085678602,0.5676412002827218
7431,0.15413154564710052,0.1266531821781663,0.2836068032219004,0.1043777491067146,0.05414069990412272,0.6367538269977294
7432,0.1551391641352266,0.13683161616800085,0.2849942926406669,0.10805437917439732,0.0578980490874764,0.5618377518113666
7433,0.1505522071554546,0.13467508951444687,0.28142734798036323,0.10475947911205635,0.05715249662618083,0.5873716693371314
7434,0.1484148909404811,0.1299877425008025,0.288815310843487,0.09987383079693575,0.044254996684664205,0.59899649402725
7435,0.15538828014520611,0.13342827008141508,0.278410069740089,0.11033298506667262,0.06047348747058009,0.6158171372692824
7436,0.15357320354513151,0.1373589736916142,0.284792273189788,0.10520379796567653,0.03897652734862037,0.5975692893580009
7437,0.155902004454343,0.13510887361142612,0.2771266885045975,0.10804136565148795,0.057308457974384726,0.6337032418952618
7438,0.15095438698251107,0.13367490732512613,0.27957137173685914,0.11057652385254811,0.05543659935854,0.6021975197584013
7439,0.1558140082518129,0.13242436974269167,0.27780896891998913,0.10632543970215144,0.046319977266268825,0.5920621931260229
7440,0.14703793627835554,0.12836167182869743,0.288788044414534,0.09767330604211671,0.062191345841776095,0.5877431421446384
7441,0.15158585268939942,0.12607810840388523,0.2873615144270394,0.10952304818845564,0.05632281898266553,0.6131639587792868
7442,0.15168562303170466,0.13345367743566672,0.27080769359474405,0.10460641529497938,0.05334959569950761,0.6026932668329177
7443,0.1550493088579952,0.13975779974790947,0.29207364910336825,0.10540581741655543,0.050683829444891394,0.6012280561549322
7444,0.15363641208497705,0.12815593422841584,0.28905203302212423,0.10621699367790663,0.05371643361286171,0.5574638068340839
7445,0.1473552183607175,0.134418537205662,0.2858259187237328,0.10953606171136501,0.05311281790528184,0.6062878958005838
7446,0.1478144098119484,0.13255326558865121,0.28399720890918173,0.10503276309315328,0.057422692997530306,0.5629218164143869
7447,0.1499715561570695,0.1276942640109165,0.28722828074011003,0.10773585770890112,0.046067027525048945,0.5851084403923194
7448,0.15103494688623578,0.12877748487023039,0.28826564442345753,0.10237118781240201,0.05149239896180942,0.6131710269381416
7449,0.14428960417820844,0.1362565423937198,0.27354301217198174,0.10563262453011887,0.037181571815718156,0.6436303307223673
7450,0.14483741152353652,0.12960105496292385,0.28412114722260434,0.11057342539471254,0.05334490071332176,0.6200667308846728
7451,0.1579240580378334,0.13048845328703,0.2768075473475342,0.10638245132632586,0.0670912363283954,0.5916688215519876
7452,0.14721578775811703,0.12591760828800289,0.2873534584366669,0.10922621592780841,0.05160323864315189,0.6230815994838774
7453,0.15306257769383022,0.13268587958401346,0.2773857195796508,0.10939105388466053,0.05459902491458405,0.5972258408704607
7454,0.15616227491253054,0.13115338233854246,0.2888301834410977,0.10791494857179684,0.058340437624325094,0.5513989846851354
7455,0.14776483448657934,0.12602915277008328,0.28466585611009687,0.10698974906209681,0.05572007922286146,0.5581483899042646
7456,0.14799102190857566,0.13271934292863755,0.28181775366764455,0.10402638398816141,0.05051706217078026,0.6082374863458202
7457,0.15385578289973514,0.1340522994894981,0.2904481981228303,0.10394396500973535,0.05881223847364582,0.636922587655368
7458,0.14915356328848006,0.13038434510375496,0.2922750488626801,0.10310056478689426,0.0548910656466094,0.5826197026646517
7459,0.15173829681490927,0.1319286164890011,0.2857304862223974,0.10672576045450659,0.05435739236945969,0.5905125408942202
7460,0.15731737999362957,0.1371885585106581,0.290183589823673,0.10787218985366603,0.053886158480940284,0.5569546806908386
7461,0.15350937531371886,0.13407584776904838,0.28452146797495953,0.11019851199660904,0.06150572701240853,0.6136535875809803
7462,0.15140428306023526,0.13796503204425092,0.2705957590787913,0.109169204303634,0.053374613003095976,0.6096698552127144
7463,0.15938343167838503,0.13048163667979173,0.28146267039968864,0.10705295760194236,0.048667895120734,0.6000401577965181
7464,0.1542852291557446,0.13576388759786479,0.28509406298297213,0.10287437736489795,0.05948155880306193,0.5911180955706885
7465,0.15635809744773832,0.1286176044459152,0.28813922734376646,0.11268285548916593,0.05338057999348322,0.5788389722211883
7466,0.15487269676136795,0.1341880119426959,0.28617108692661486,0.10242448128717375,0.04563114416341267,0.5748625495460938
7467,0.14838452605369257,0.12309367381666797,0.27369731537219294,0.10109710195041724,0.04598124610755857,0.5812543168945987
7468,0.15488632997584442,0.13533630041655667,0.286111596536172,0.11266798289155522,0.06497652582159624,0.5957686302513888
7469,0.14809946793282047,0.1329095882397413,0.2790359582228733,0.10782013576202852,0.048876520305091736,0.6048699501936912
7470,0.14466079942690924,0.12607872809545234,0.2777742661922308,0.10115411357459166,0.05878118564685729,0.6142874749308147
7471,0.15353354328483626,0.1317179213561826,0.28437707983982213,0.10504453723292842,0.051831721052528305,0.5623362084319263
7472,0.14955326434926808,0.13332416189814006,0.28389991733314496,0.10690175285956674,0.0415276708579249,0.6076972254187444
7473,0.15053237702530697,0.13454433459378598,0.27970894326475826,0.11059945244053129,0.06404682430600357,0.5518067772556265
7474,0.1496115153565767,0.1303496423759966,0.28772713245163617,0.10488775526644878,0.052400815721171674,0.606015037593985
7475,0.15345236368954443,0.13460506436736308,0.28460636571965403,0.11071843322141704,0.05814351002195113,0.6051764705882353
7476,0.15221421993845224,0.12097680742340922,0.2726060385225066,0.10912024866983205,0.057548902195608785,0.6042127836192585
7477,0.15413712287120454,0.13133619135084085,0.284513411984587,0.109596171793375,0.06001705029838022,0.6090259159964254
