,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,DSCluster-Association-Rules,DSCluster-Pointwise-Rules
7463,0.15426911717499966,0.1301848044191445,0.2880059936568371,0.10611970210186986,0.04655333826065534,0.5657380099489893
7464,0.14456412754243958,0.1252749881329065,0.2805405693478242,0.1022577842556203,0.0607291542215401,0.6394450610432852
7465,0.15372007044653735,0.1315623787728372,0.2852669569301967,0.10271697570685119,0.05496826750023681,0.5703872932985204
7466,0.15198865220802302,0.1302170283806344,0.2811187415799408,0.10666317160622815,0.05448746000719627,0.6111988396439392
7467,0.14776545417814646,0.126339618245207,0.279275159167779,0.10762927075935766,0.044589679578880444,0.5414914057225944
7468,0.14767621859248214,0.12992639303565828,0.2850246575274554,0.10945860026547587,0.053624397478680016,0.6455567779000122
7469,0.1519080923042983,0.12821728369356003,0.2859312662901421,0.10518644660179735,0.044586530264279625,0.5697622552299388
7470,0.15150281401940627,0.1282395925899761,0.28176136173503724,0.10600567885352102,0.06062108559498956,0.5610979727420612
7471,0.14713150970498964,0.12674675560480037,0.2856338143379277,0.10431454056686906,0.057838762386171444,0.5914286821405045
7472,0.15042702945889772,0.13216409928450412,0.2875982366056766,0.1059108660437527,0.05213729002275258,0.5877100402721844
7473,0.15200848233817066,0.12370530939340871,0.2824733873456503,0.10049414205561608,0.05989971540859195,0.5677406981204449
7474,0.1415871292540277,0.12986876171991676,0.28444586560377166,0.10800852199843095,0.05663065177917557,0.5780625227190113
7475,0.1585982824628526,0.13473396021332262,0.28588355003947435,0.10615750328746376,0.04294503036113775,0.6641154654761061
7476,0.1448708748681606,0.1316949927681994,0.29333472144244366,0.11053934235852132,0.0568065733955141,0.544087659386286
7477,0.15144642208679895,0.13178980557796774,0.2832523396455116,0.10403629905323522,0.06313102230411916,0.5452832558723778
7478,0.154593835556167,0.12996605329595354,0.2852805901446732,0.10337075031015563,0.04933117491692937,0.5889539660244348
7479,0.14942994572741256,0.1280989226042414,0.29129779526134253,0.10840388521824917,0.04786397650847779,0.6058649448479957
7480,0.15154061520500017,0.12245167335313868,0.27960483508148326,0.10414102692807736,0.052676179541851186,0.6209230620995327
7481,0.1564231650622852,0.12670213781196824,0.2904227907685787,0.10490448693876084,0.06231972215136471,0.5832668329177058
7482,0.15369342370915148,0.12929988486130684,0.2857868781550047,0.106262850853873,0.05780235169133448,0.6124195338512763
7483,0.15255752906663295,0.13007945685273525,0.282542792801167,0.10375991661430273,0.043993325917686316,0.6526558603491271
7484,0.1489961616304333,0.12754181988540664,0.2772159240902618,0.10955031461740862,0.056711402840454006,0.5932378679395386
7485,0.15067118793634032,0.12932901036496114,0.2877909606830488,0.10553657233721632,0.0535600386346655,0.5861881658703999
7486,0.15260586500886777,0.12678021894942448,0.28372640369435326,0.10395759822421184,0.04797605793489474,0.548503740648379
7487,0.1501531257862337,0.12788512901358737,0.2814446993442424,0.1087428565054601,0.05940153240836612,0.5952367726704625
7488,0.15487951336860617,0.133181632837704,0.27623557203108867,0.10601931206799751,0.05016601497464585,0.5523739340983261
7489,0.15212188589495237,0.12831023742862702,0.2753735810612342,0.11204953070757623,0.056199320255840714,0.5882473382473382
7490,0.1492304050428021,0.1257019556226475,0.28361114106287016,0.10587740269912858,0.058173119001079444,0.587381409696758
7491,0.14475003501257355,0.12785724289306727,0.29013649326457236,0.10509225348359615,0.055598367440134716,0.550313595277624
7492,0.15452938763318722,0.1295328888905414,0.2867585545322382,0.1084757694400343,0.059018096331529164,0.5913512818865257
7493,0.15152636229895655,0.12735529272370555,0.2752546002803485,0.10395140130854072,0.042354429236120525,0.5850951627594804
7494,0.1525792182714819,0.1285760851109186,0.26555208941405684,0.10340173488851129,0.03712215607549956,0.6096405172512708
7495,0.14743577826444224,0.125332619448648,0.2855018200341326,0.10065216340522995,0.037479559795748435,0.6029501039769571
7496,0.15691705924127444,0.12514795136164827,0.27667059551120216,0.10482702549287169,0.050114789160763694,0.5975732091080238
7497,0.1503886085817367,0.12576082632152324,0.2728910966433787,0.10349530831514539,0.04333017120657722,0.6202447163515017
7498,0.14866214787575927,0.13084849408752275,0.2829319591053141,0.10253292731141857,0.051042157879845326,0.5904837470560824
7499,0.151331779146883,0.1274606402901148,0.28450039846167763,0.10824772294333664,0.048396457078707274,0.5905308350780484
7500,0.15195332978869758,0.127029334959404,0.278755237942971,0.10645867338908079,0.0581044295966345,0.5899852979330623
7501,0.14922730658496652,0.13655275496279992,0.2873187557089086,0.10592202049196074,0.05148423005565863,0.5910741260965203
7502,0.15450398027893558,0.12370097155243892,0.29075184699071577,0.10765715687987774,0.061376078729657904,0.6268496133058238
7503,0.15610588297992323,0.12884441155947862,0.27812005408668,0.1025019427330629,0.04023095713968466,0.5779183969415332
7504,0.15193969657422107,0.12348531888708351,0.28947528236246256,0.10229682482434843,0.059753011438404696,0.5594136917666329
7505,0.15335321303880634,0.12466149348146441,0.2793631553703091,0.10322760155815247,0.04293956878226541,0.5802161263507897
7506,0.15240322586642177,0.13391906580256874,0.2687304874617805,0.11074755872507136,0.05296082599453386,0.5886208934316794
7507,0.15065879410499805,0.13192737710586686,0.28535681220742815,0.10587120578345746,0.05406643757159221,0.6351839704216113
7508,0.1472851932136337,0.1272728737452795,0.28314513300440103,0.10575532346040728,0.05874924504474826,0.5607017543859649
7509,0.1531586298867328,0.1304853548291944,0.28624978775563825,0.10572867672302141,0.055395175776238134,0.6158810788226627
7510,0.1523759594374688,0.13590331820046525,0.287879576577146,0.10608190091627595,0.04040365934169575,0.6571794424073104
7511,0.1525457549268578,0.13504070753904368,0.2716337424537059,0.10748736139048873,0.06382626756486016,0.601162695488414
7512,0.14525632302290503,0.1252378066388797,0.28323127013222976,0.1021927166410734,0.04276644881396501,0.5734589587991057
7513,0.14674358278397676,0.1305312120051608,0.2670740519028869,0.09952122629524833,0.05206971677559913,0.547728349721597
7514,0.15217889751912678,0.12337811224597293,0.28239468651662697,0.10721035925998912,0.05111838166110683,0.5822939209128467
7515,0.14707635715551656,0.130461186858077,0.2805579207117034,0.10457233225878816,0.05962059620596206,0.5866416040100251
7516,0.15437570412454313,0.1285488186819656,0.27987625998787885,0.10540395834185409,0.04851845751203353,0.5613672779063557
7517,0.14513548316731797,0.12856121251330788,0.2816882381301179,0.1072326681564052,0.05331906395421058,0.5874491642962928
7518,0.14562132135593472,0.12772524858927214,0.28605024707102783,0.10020164763593864,0.049755530812799535,0.6013901760889713
7519,0.1496666679060498,0.1254063627451345,0.2788785565648266,0.10607260554276925,0.05568764358302986,0.5860153327654531
7520,0.15231956750486148,0.1333582449343313,0.2801371501376335,0.10496955455330773,0.05921276341546351,0.5945261845386534
7521,0.15630542366453368,0.13065638970171767,0.28306147464284076,0.10653117730243303,0.06232835619100734,0.5955503539751931
7522,0.14929733173205031,0.1267380799228608,0.2834958784313871,0.10361243002132979,0.046642439267168115,0.5433656749983936
7523,0.15320386737113204,0.1332696290402341,0.2782706391374885,0.10358268482610834,0.05662405466620599,0.5911209139237643
7524,0.1495786717035197,0.12910778047550173,0.2864028515727152,0.10700710042597598,0.048472567095736885,0.619655922483686
7525,0.15279053309586751,0.1356418083591435,0.287518296393519,0.10926587618810366,0.052278773144477916,0.5840263887426747
7526,0.15089241782579974,0.13440738275745395,0.28981735210750903,0.10557375383124311,0.04574694914485324,0.6615674743489535
7527,0.1489626982858092,0.132431806041497,0.28216044310425814,0.11009006597236423,0.05079348087885032,0.5713504572608096
7528,0.1578676661052261,0.132650557164688,0.2856375324873304,0.10627462499364816,0.04903259242197397,0.5994751773049646
7529,0.1509141070306487,0.1257255039021978,0.2827057716833178,0.10877817892478556,0.06487539417021165,0.6145481461543638
7530,0.15568325333115202,0.12570133593108038,0.2786852127958872,0.10521619179701878,0.04746941045606229,0.5988286294041689
7531,0.14795384041454887,0.12815159638744605,0.2748164783423994,0.10674001336055018,0.05540519789627241,0.5911227647461791
7532,0.1508713483125179,0.13044383549419783,0.2882544899752495,0.1019999925637012,0.04972842819200265,0.5445089100704518
7533,0.1548757952192035,0.13012717310340297,0.2898000007436299,0.1048883749580159,0.05110696528843591,0.6079394466064659
7534,0.1563339294766209,0.12971693728597403,0.27844539215941444,0.10734669140475403,0.05333159359777314,0.5781521975630983
7535,0.15479523531547879,0.1237183229163181,0.28835797846695743,0.11126252241734244,0.04352998596790922,0.6430761403649703
7536,0.15280168754407555,0.12973180988358474,0.2774929262207614,0.1053010895417133,0.05659522049765952,0.5614260249554367
7537,0.15688855342918723,0.135600908715714,0.2872691803835395,0.1056530743518336,0.05174509632309323,0.5753215761597114
7538,0.15016675900071016,0.13029572920965776,0.28366443453764195,0.1048133922783952,0.04791596069129109,0.596607337916854
7539,0.14595037757807183,0.12926208367571293,0.28335644782878666,0.1057987018701052,0.058671971203940514,0.5635985820804302
7540,0.14225205830554016,0.12365387499333831,0.27876515300804483,0.10023635036369698,0.05170551873091532,0.6109618968065283
7541,0.1481434660340855,0.13410187481486716,0.278612708882535,0.1081987673095347,0.05609968180558608,0.6394406910692078
7542,0.1561790065848426,0.12157047194470368,0.2853877967857838,0.10259675554283122,0.05546594982078853,0.5439401496259352
7543,0.15069535590745775,0.1311744518518243,0.281141670167924,0.10465908907818401,0.05411164528793064,0.5806455279008979
7544,0.14595161696120607,0.12708262843417575,0.2778486291802844,0.10653489545183571,0.04892493508766812,0.6044417767106842
7545,0.1539146535986109,0.1325476883645472,0.2839773787790341,0.09994075748618397,0.04878383572173722,0.6217028693078803
7546,0.14666364257181916,0.13003174060206754,0.28117637289568237,0.10509287317516326,0.04972191323692992,0.5832211277254151
7547,0.15502514088687777,0.12766080066629237,0.2800119724410766,0.10389315030123207,0.03921472440790377,0.5588177099980214
7548,0.151681904882302,0.13199244472041374,0.2899022498522036,0.1032901904064309,0.05935939130959878,0.6216327322972217
7549,0.14864355712874588,0.12781944170747336,0.2810598708810651,0.10179673372968806,0.04823598500248453,0.551578179164386
7550,0.14762354480927753,0.13266728883700005,0.2790595065024236,0.10148007133889321,0.04448998722555624,0.6015474892246975
7551,0.1412091173980886,0.12382738863213001,0.2837660639546485,0.1031445628881593,0.036917356029271396,0.5621038928412374
7552,0.14441850002416798,0.13185549288408174,0.2790619852686921,0.10602426960053442,0.04695520462259123,0.5748464428409565
7553,0.1594528371339017,0.13345987435133785,0.2839240853042624,0.10715458701894894,0.06263440860215054,0.588250896958021
7554,0.15268394614632405,0.12568584364190255,0.2903081478286627,0.10742291346750896,0.047734721418931945,0.5609219486642221
7555,0.15501274705553553,0.13044941271830185,0.278196895841002,0.1089021172382082,0.06445030106700342,0.5714718871531211
7556,0.14713770662066075,0.12721834088737355,0.2827163064399587,0.10380453440713489,0.04740697898592636,0.6141348212092501
7557,0.15270749442587436,0.12825694395385528,0.2780605636962371,0.10443104258148635,0.05295667929500906,0.5606922158176247
7558,0.1525878939534215,0.1279954341125335,0.2881466636425718,0.10274176336953572,0.05508700757980143,0.588530760944554
7559,0.1561932594908862,0.13364268336363624,0.28046868512603906,0.1033930592065717,0.05652593021014073,0.6065423712482536
7560,0.14983398462917036,0.13337931444761314,0.28080145949757884,0.10376053630586984,0.05974586968107486,0.68693234476367
7561,0.15394192002756388,0.13293809405182852,0.28343452896624294,0.1056103156337028,0.041457205613403054,0.5558720550709156
7562,0.14918454786683572,0.12662281729137773,0.28000701490853974,0.1046212878925901,0.0488209464953651,0.5965129749768304
7563,0.1505329967168741,0.13376352321922333,0.27798620070818353,0.10551922097333714,0.051621362824682326,0.6447807251795146
7564,0.148611333167256,0.13635321427818947,0.28009810956890535,0.11069674401656808,0.049257684112455895,0.6032575500508992
7565,0.14221735557778184,0.12758953613607435,0.28185679423637267,0.10311109954353519,0.05308461025982678,0.6095005549389567
7566,0.14986558889909316,0.13070658471865385,0.28600500958662856,0.10523416285246508,0.03693238576362132,0.5051468225920452
7567,0.14369593965691396,0.1238410218466065,0.2799035264168318,0.10450354649483859,0.06279065204167729,0.6217183600713012
7568,0.15370271908265817,0.13160203903313242,0.28300446301866633,0.10607818276687327,0.0574059803445881,0.5627089642129437
7569,0.15883810309932542,0.1289336471451429,0.2919255428188282,0.10370352468169543,0.05296897101754597,0.6317944504810113
7570,0.14812239652080367,0.12653791954668323,0.2849942926406669,0.10825887739154468,0.05702504838573953,0.5493287303413885
7571,0.1542945245292513,0.1353610880792412,0.28230111308999284,0.10743654668198545,0.05382711093269102,0.5927527209002029
7572,0.14929113481637918,0.12811813304282194,0.2907239608701957,0.1060186923764304,0.05421896325634919,0.6189598997493735
7573,0.14958486861919085,0.13190320913474946,0.2837673033377827,0.09967057196292262,0.05099945864784532,0.6033135030437189
7574,0.15335383273037345,0.13753000856413747,0.283593789698991,0.11376669604004695,0.05617417804606458,0.6274049627184941
7575,0.15108390252003773,0.12741230434787998,0.2800020573760028,0.10550063022632375,0.04026027966219022,0.6249236034714583
7576,0.15199360974055992,0.12928811072153168,0.2749744996920133,0.10877322139224865,0.05247571665482113,0.5966569968227656
7577,0.15425114611955337,0.12923171878892437,0.27697548376222186,0.10515856048127725,0.049314491723902,0.6097675394738467
7578,0.15507409652067972,0.1280381928306643,0.27492616374977846,0.10718681098043882,0.05604002607332241,0.5887603109607739
7579,0.14742276474153285,0.13558293766026774,0.2737747768180821,0.10733863541438156,0.06378175928737727,0.5883589634564051
7580,0.15791972019686362,0.11808532657125895,0.28242691047811685,0.10861767880890323,0.050176019879892314,0.5972815063724155
7581,0.1595179047484486,0.13223598350628926,0.28188344097375856,0.10985210441059276,0.046544153520897705,0.6603163844543155
7582,0.15175007095468443,0.12850420088913347,0.2800107330579424,0.10771974572815618,0.04142287676836868,0.595963442498096
7583,0.15274467591990115,0.12821232616102313,0.28035094372828756,0.11171737602760354,0.05232281591882036,0.5996959192361491
7584,0.14790798323858248,0.12301807144548016,0.27357957397444144,0.1032424741557632,0.050577044069451876,0.5760077385842631
7585,0.14694002501075165,0.12944985022054822,0.288300966842783,0.10861891819203746,0.05865228187344807,0.6183668109305592
7586,0.15127042968173882,0.12919763575273316,0.2852000302409485,0.10939105388466053,0.05662890840439523,0.6312204563218818
